progress,content,ctime,midHash,weight,idStr
988.905,危 QQ 危,1611151786,ad06ebac,0,44045231407497219
989.57,危 企鹅 危,1584836223,d98f13de,0,30248297122234375
989.812,QQ....,1583474021,3dfa0d4a,0,29534110903959555
989.972,你的小可爱突然出现,1596793708,f1395e54,0,36517463184113667
990.029,吓死了草,1594274559,298abeb6,0,35196703492014087
990.308,怎么哪都有那只鸟哈哈哈哈,1585370411,526bfaa,0,30528365682229255
991.284,，我表示很吃鲸！,1591143402,bc371342,0,33555075437166595
991.843,吓我一跳,1582633363,10c9c70,0,29093364172849159
991.935,胖虎经典玩弄食物,1607459571,98e0e44d,0,42109446969098243
991.997,好残忍,1595396110,e384c6b7,0,35784719227420679
992.3,宝宝快跑,1608134689,f2ac1373,0,42463403587928069
992.932,哈哈,1576644392,1bc67222,0,25953418571939840
993.706,被虎鲸吓到虎躯一惊,1584364938,47d05879,0,30001208420204551
993.884,顶飞了？？？,1576412346,42e92c4b,0,25831759531737092
993.926,老子被甩了十米远,1582217813,14ffd4ef,0,28875496473755650
994.73,好过分啊！,1581934323,7dfbe855,0,28726866034556928
994.805,被玩弄的马化腾.jpg,1573906366,f9a842eb,0,24517904684285956
995.313,手机都吓掉了,1617809982,79778c70,0,47536043344789507
995.481,卧槽吓死哈哈哈哈,1594182132,2895ca89,0,35148245104066565
995.498,我擦,1572497509,9b97b12,0,23779257843449856
995.859,吓鹅一跳,1583070584,d9d5974c,0,29322593833582599
997.067,Q————Q————,1581087036,a6f6fbb,0,28282643486343168
997.31,企鹅:吓老子一跳,1582614472,abf2d36f,0,29083459833561093
997.441,绝望的QQ。。。,1613622296,7e4d24ff,0,45340489693003779
998.025,生物老师：看啊，食物链和食物网就是这么形成的,1612831101,9f91c4b9,0,44925676112314375
998.825,哈哈哈哈哈哈哈飞了,1581944191,2e416a40,0,28732039449018368
999.117,吓出尖叫,1580480115,394159d9,0,27964442336559106
999.266,企鹅：哎哟，我滴个乖乖，吓死鹅了,1584844653,450af7d0,0,30252717092372487
999.444,哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈,1581498930,57f7664a,0,28498594794307586
1000.174,跃浪击雷了,1573902257,e191ffca,0,24515750231277570
1002.816,无助地甩小翅膀,1580875225,9b00c76a,0,28171593517105156
1002.889,被吓一跳,1576945770,5c602abc,0,26111427468066820
1003.754,握草  吓死了,1581667195,ffdcdff6,0,28586813875552258
1005.526,不回家,1584198846,e60b4be,0,29914128384524295
1007.821,被顶着玩,1604319307,6ba79ae2,0,40463044586766343
1007.959,好灵活啊,1587474142,e97812a4,0,31631326452383749
1008.365,企————鹅————,1587797090,999578bb,0,31800644199251975
1009.361,被纪录片吓一跳,1583553982,c283cae5,0,29576033820213255
1010.18,空中翻转360度！,1583576940,87a7eb5b,0,29588070304055301
1010.874,残血不会泉水的你,1595168618,526db114,0,35665447948910597
1010.973,海洋里的虎鲸背鳍都是笔直树立的、海洋馆里的都是弯的,1611720477,2c64aead,0,44343388831481861
1010.979,吓死我了那一下,1581602698,7628cc09,0,28552998808977412
1012.116,企鹅：别追我，我是VIP，靓号,1589686466,9c0bdf23,0,32791221471019011
1012.972,mdzz,1583233283,85867f1,0,29407894857842693
1013.251,QQ软糖.....,1573109107,89207eaf,0,24099911233437700
1014.428,腾讯噩梦,1576210827,3f91134f,0,25726105645219842
1014.915,企鹅：溜了溜了,1599918102,5308d889,0,38155545523257349
1015.392,麦泽伦快跑，斯卡迪来了！,1573660760,11337a4f,0,24389136190799876
1015.609,拿企鹅玩游戏给幼虎鲸锻炼捕食技能,1580901363,280edae3,0,28185297452269568
1015.706,像猫抓老鼠 胖虎好残忍,1585597808,ceb94626,0,30647587243556871
1016.141,一只也不够吃啊,1589443584,8ab8ca5b,0,32663881487745031
1018.995,QQ中病毒了！！！—,1581325007,1c5139df,0,28407408841719812
1019.058,速度真快,1575900249,41f65ad4,0,25563273209839618
1019.968,让你在这浪不回家,1573319657,6377fa08,0,24210300263727104
1021.193,小企鹅好惨,1617810015,79778c70,0,47536060854435845
1021.421,腾讯：求你给我个痛快。。。,1591443527,6a0954b2,0,33712427593891847
1021.865,我天，直接拱起来,1597407983,6ba79ae2,0,36839520001851397
1022.105,企鹅好可怜但是我突然想笑是为什么哈哈哈,1592230088,edadf5b7,0,34124812235309061
1022.806,玩死了再吃吗，这也太煎熬了,1580898274,71374d96,0,28183678075535364
1023.267,目前还没有野生虎鲸伤人的记录,1572775824,df07c5a0,0,23925174725246980
1023.862,怎样分食物,1609366742,493342c2,0,43109353999302663
1024.383,啥意思，抛着玩呢？？？,1586429492,29918977,0,31083628928172037
1024.607,好可怜啊小企鹅,1585719969,768cfc42,0,30711634610094085
1024.715,可怜的QQ。。。,1573042225,31738828,0,24064845607337988
1025.08,吃之前先玩一下？渣男行为,1593419860,c460b9ba,0,34748595028099077
1025.416,手动艾特菲律宾跳水队,1583576955,87a7eb5b,0,29588078230241283
1025.64,好惨,1593862489,19062bb5,0,34980660083949575
1026.102,小企鹅。。。,1572357956,34e5938c,0,23706091564040192
1026.131,死亡蹦床,1584976438,4d474a46,0,30321810165202947
1027.295,好无助！,1574840540,3d450aff,0,25007680567377922
1029.162,可能没充Q币………,1582369255,fb6f2687,0,28954895828648002
1029.838,是因为虎鲸的咀嚼能力并不强，而且企鹅太小了，所以直接抛起来干掉,1585478918,ad1c73e9,0,30585254585040901
1030.189,死亡蹦床,1586429503,29918977,0,31083634737283077
1030.264,马化腾完了,1597675375,568bbd15,0,36979710475370499
1030.909,这就是自然,1575391024,335cb29,0,25296293041537024
1030.916,给我来个痛快好吗？,1616060303,914d65c8,0,46618708009287751
1031.511,好惨啊,1574989767,1d651e82,0,25085918776918016
1031.573,这是当成玩具在耍么,1572617385,83384224,0,23842107334590466
1031.724,好心疼,1582984239,2ad46677,0,29277324382306311
1031.801,企鹅:我不要面子的吗,1583122824,b3b00cb1,0,29349982767153155
1031.904,马化腾已卒,1597675389,568bbd15,0,36979717945950211
1032.216,虎鲸对腾讯：就是不充钱，有意见？,1594186181,2373d54c,0,35150368040550405
1032.357,55小企鹅拜拜,1603079932,7c842f1,0,39813255127892035
1032.446,好无助,1572102135,e85b8756,0,23571967647416320
1032.691,好惨，被扔来扔去的,1573343945,997a7809,0,24223033666306050
1033.117,一只不够吃,1581956723,f50aae31,0,28738609999773696
1033.151,虎鲸和猫一样会玩弄食物？,1572861125,69ebdc2e,0,23969897340469252
1033.402,泪目,1587526594,91e92ad0,0,31658826366713863
1033.446,可以猎杀须鲸的牙齿你说咀嚼力不强？,1588107797,4a52d618,0,31963544469635079
1033.649,鯊魚：讓你跑。,1601012793,127817d7,0,38729478993084423
1033.706,要杀就杀,1580197462,c0af99c9,0,27816250360463362
1034.206,物尽天择适者生存,1596880422,5bd56c32,0,36562926330970115
1035.071,疼,1581247030,ff56bcea,0,28366526173675522
1035.502,虾仁猪心,1582779083,6b21208,0,29169763604758533
1035.712,好可怜的企鹅,1569107383,8f2c0f,0,22001855317934082
1037.116,隔着屏幕我都有点害怕,1581754078,39f13f15,0,28632365563641860
1039.077,弱肉强食,1594960759,79c0b45b,0,35556470264692743
1039.945,心疼什么啊心疼 这就是自然的生存法则 你吃猪肉你心疼吗,1584421769,25f9ea02,0,30031004211085319
1040.554,企鹅：要吃就吃，非要让我体验一次飞翔的滋味是什么意思？,1569839733,ce005e0f,0,22385817685590018
1040.554,可怜个屁这就是生态系统,1603553670,b838a046,0,40061630039457799
1041.406,没什么可不可怜的 这是自然法则,1586773234,5c2f02b7,0,31263848829812741
1043.328,每一种动物都可以拍一部历险记,1604319372,6ba79ae2,0,40463078746750983
1044.086,小企鹅被一群鲸欺负,1573030933,d125b09d,0,24058925629308930
1044.354,这便是自然的美，残酷的美,1583227158,60a42df3,0,29404683627397125
1045.714,企鹅好可怜,1583071454,6d469110,0,29323050159177733
1047.218,小企鹅好可怜,1581741239,f8092b91,0,28625634099462146
1047.565,自然界的弱肉强食法则，物种也正因此进化,1610686328,4f3fe755,0,43801197320601605
1048.601,跟皮球一样,1569484828,a4bead2f,0,22199745215201284
1048.914,又美又残忍,1595168665,526db114,0,35665472608796677
1050.003,恶势力,1582614528,abf2d36f,0,29083489322663939
1050.8,马化腾被追杀了,1588647270,87408e13,0,32246383514222659
1051.12,不是我想杀而是我想活,1587368953,fee32bda,0,31576177091543111
1051.157,这么多鲸鱼吃一只企鹅?,1580465849,57f3a5d5,0,27956962578137088
1051.484,说企鹅可怜的你们吃猪吃鱼吃牛吗？你是素食主义者吗，不是就闭嘴,1584076865,cb6638eb,0,29850175175917571
1051.759,不要一个人去小街小巷就是这个道理,1582704864,9ded3c09,0,29130851360964613
1052.123,永远不知道明天和意外哪个会先到来,1570948609,fb4fa7de,0,22967187767033858
1053.676,给个痛快吧,1574418090,74b2d3f6,0,24786195193528322
1054.813,鲸吃不饱也会饿死，这是自然法则,1586041637,41543b00,0,30880281519980547
1055.01,怎么？心疼企鹅有问题吗？小学生们知道个“自然法则”就招摇过市了？,1584842948,72b2a95a,0,30251823049211911
1055.758,这就是自然法则,1580365943,df43ded9,0,27904583221116930
1056.238,鱼鳍有啥用啊,1572163390,71dc9968,0,23604083056705540
1056.677,充值会员可传送回陆地。,1589720712,a9279452,0,32809176286625797
1057.635,这是物尽天择,1582535371,2dcd863d,0,29041988123230215
1058.06,危险又美丽啊,1576854873,6fa63a27,0,26063771389132800
1059.285,我靠吃之前还让它最后看了一眼大海,1578716702,8f46bf82,0,27039905904852994
1059.332,boss;让你在看一眼世界,1606648379,325437a9,0,41684148698480647
1059.746,顶来顶去的,1571497026,8cc4392b,0,23254716494381056
1061.377,虎鲸的技术比国足牛b,1573964259,7a0f9513,0,24548257110163456
1061.653,受到鲸吓,1582432220,6d5ae7a1,0,28987907618897920
1061.984,企鹅不会飞，第一次飞是虎鲸吃它之前,1584417425,8790103,0,30028726378430469
1064.305,企鹅妈妈在哪,1581476613,d99b60c6,0,28486893881524224
1064.595,我太难了,1584611303,50258e56,0,30130374431997955
1065.606,呜呜呜老子被玩死啦,1582217914,14ffd4ef,0,28875549388046338
1066.363,看似平静美好的背后，也蕴藏着重重的凶险！,1589530802,10ef5055,0,32709608951250947
1067.223,<-- 前面说第一次飞是虎鲸吃他的时候的，类目,1607459670,98e0e44d,0,42109499066023943
1067.364,虎鲸不会攻击人类，只会猎杀海洋动物,1604263813,52e2f59,0,40433949537206279
1070.108,企鹅妈妈负责下水捕食,1582288921,9a69d1c5,0,28912777380233220
1070.16,企鹅：我太南了！,1591623594,4ee346d6,0,33806834306908163
1071.398,下线,1582957930,2abc78be,0,29263530793369603
1071.958,放开它,1599742407,3e87ff42,0,38063430955433987
1073.028,虎鲸对人没兴趣，为了看虎鲸专门去挪威峡湾潜水看虎鲸,1611720539,2c64aead,0,44343421371940869
1074.815,残酷,1581903865,4a66debf,0,28710896927768580
1074.823,说野生虎鲸不会攻击人类的，不是因为虎鲸对人类有什么特殊感情，只是人类不与他们生存在同一地域，当然也不在他们的食谱上,1616810343,9a7afed9,0,47011944926281735
1076.522,企鹅：宝宝也是有尊严的，想吃就快点！！别给我玩杂技,1570561792,70ba0b2,0,22764384619593728
1078.612,天,1581944274,2e416a40,0,28732083031506948
1079.542,好可怜的企鹅,1591799075,aa2c4cc6,0,33898837229174791
1079.864,腾讯：我要去南岗告虎鲸,1594432254,f1938fbc,0,35279381079785479
1080.685,小伙伴们你们在看吗,1571497047,8cc4392b,0,23254727435747328
1081.77,爆浆企鹅,1573906465,f9a842eb,0,24517956516970496
1082.041,深海恐懼症,1601012842,127817d7,0,38729504368099333
1083.185,可怕,1588951321,11f982fd,0,32405794008858631
1083.985,不在,1580662348,335cb29,0,28059984467066882
1084.697,滔天巨浪,1598100614,eb235a22,0,37202658216902659
1085.378,可怜锤子！,1593618416,47813da9,0,34852695746543623
1086.074,壮观,1595168707,526db114,0,35665494571745283
1086.549,在,1572497603,9b97b12,0,23779307085103106
1086.836,小企鹅一路走好,1610982016,e3be165b,0,43956222741184515
1087.057,我做梦梦见过这个场景，好恐怖,1594960827,79c0b45b,0,35556505622151173
1089.772,鲸落,1603433534,a0104fd7,0,39998644230815751
1090.245,说一句企鹅可怜怎么了？弹幕怎么就那么喜欢教育人？,1586686239,6a85670a,0,31218238569316359
1091.151,小虎鲸好可爱,1612600057,8c16035b,0,44804542255595523
1091.152,摄制组牛逼,1574506842,1ca54578,0,24832726800531458
1091.816,好漂亮的海水,1584086643,debbc2fc,0,29855301652447237
1092.025,太难过了,1588569613,c31d4b76,0,32205668777197571
1092.177,不在,1580465899,57f3a5d5,0,27956988698689540
1092.378,10.19 12个,1571497059,8cc4392b,0,23254733619724290
1093.035,窒息,1574264660,81868486,0,24705753765904384
1093.105,在,1580642678,dff0c2f9,0,28049672176664576
1094.085,深海恐惧症。。。,1581754135,39f13f15,0,28632395473747968
1095.134,咆哮西风带,1577874489,30d60535,0,26598343503249408
1095.337,这是怎么拍的,1576737558,4d0cd7bd,0,26002264636260354
1096.396,我也,1575792225,b9c58885,0,25506637828063236
1096.465,黑水啥情况,1582614581,abf2d36f,0,29083517095772167
1097.167,戴耳机音效绝了这一段,1603614610,9704d5dd,0,40093580503023619
1097.798,既然你觉得企鹅可怜，那就由你负责喂饱虎鲸啦,1603408718,b64e5f64,0,39985633661288451
1098.148,西风漂流,1572236286,f89ee15b,0,23642301306241026
1098.217,这就是力挽狂澜中 狂澜的意思,1580739665,badf2719,0,28100521114992642
1099.642,海贼王，我当定了！,1581342550,987776c1,0,28416606575001600
1100.429,企鹅那么可爱 怎么可以吃它,1579518994,b3e7bafa,0,27460538066272260
1101.272,黑水是因为太深了,1583632810,f7507fc3,0,29617362470699011
1103.051,海里的生物都好大，在海里活着太艰难了,1573344043,997a7809,0,24223085431881730
1103.939,BGM好评,1613622418,7e4d24ff,0,45340553982771205
1104.381,这个音效绝了,1581655951,f0d9378d,0,28580919024025602
1105.029,可能摄像头绑鸟身上哈哈,1582173248,b53fdf17,0,28852131438002178
1106.543,在呢,1573717697,ff03c9d2,0,24418987484905472
1106.812,画重点,1583937095,4ba7de1e,0,29776895233490951
1107.412,不过老师糊精只企鹅了。,1616766853,57d972f4,0,46989143546789895
1108.263,有深海恐惧症不要看了，叭叭个没完了，大自然纪录片不拍海是不可能的，别看了，真是的，八婆,1582977241,75c51a7a,0,29273655438475267
1109.101,冰雪奇缘2拍摄现场,1605013968,d4dc6c30,0,40827246866333703
1109.283,共情失败,1583577039,87a7eb5b,0,29588122163478533
1110.008,12.03 11,1575387879,636189a8,0,25294644017364996
1110.053,这个颜色的大海让我恐惧,1591702794,ee325e48,0,33848358017171459
1115.043,绝了绝了,1603777270,d964b32d,0,40178861028671495
1115.431,摄制组怎么做到的,1582704929,9ded3c09,0,29130885232066565
1118.584,黑色是因为天气不好吧， 太深的装什么大尾巴，没看到阴天吗？,1595873199,2e792229,0,36034851519856647
1121.049,非常感动这里终于没有一群刷时间的了,1589520561,83a631d8,0,32704239403270151
1121.23,无人机跟拍,1589257463,c2b2c388,0,32566300462546951
1122.249,那你既然说自然法则，弱肉强食，你让吃的时候可不要让人同情,1603775097,f0a1554,0,40177721808519171
1122.794,厄运信天翁,1581244393,b9eeadc6,0,28365143720067072
1122.901,信天翁……前天看波德莱尔的《信天翁》，呆呆的……,1583644577,1ecb8edf,0,29623531431002119
1123.171,我们的星球太可怜了,1581824982,32e7fd0c,0,28669539922739200
1125.536,这就体现摄影师水平了,1584165710,bd5348a,0,29896755256492101
1127.595,这些鸟怎么休息啊 它们不要落脚的吗,1597480835,e172a6eb,0,36877715695468551
1128.128,74,1605001695,5b412e23,0,40820812324274181
1128.919,20.2.16,1581845552,496cc14c,0,28680324251648004
1129.584,我来给你们揭秘吧，摄影师是佐井,1597675507,568bbd15,0,36979779997532165
1129.714,好稳啊,1607459740,98e0e44d,0,42109535765659653
1129.941,翼展牛逼,1578716790,8f46bf82,0,27039951889104900
1130.218,想看石炭纪的动物世界，一定超级震撼,1589686625,9c0bdf23,0,32791304970174471
1130.3,深层物质上升会形成渔场,1592565344,edf4fe5a,0,34300582527762439
1131.184,无人机摄影呀,1617713713,57fb60df,0,47485570811166725
1133.512,墨水,1589460167,c50b3746,0,32672575470960647
1134.32,这儿的海水是黑色的,1578714059,7b7fb6fc,0,27038520300273668
