progress,content,ctime,midHash,weight,idStr
2005.52,我是不是只够塞牙缝啊,1578397160,1ab41b56,0,26872373644886018
2006.676,南京那时是用气围起来,1571748958,d831abb0,0,23386801009328130
2008.682,你很难想象，这么庞大的捕食者只吃小鱼,1582904264,41d1a59f,0,29235394366668803
2009.342,鲸鱼是不是和恐龙一个时代的动物？,1600234180,97ab7b32,0,38321261169868805
2009.752,藤壶什么鬼,1599834755,c0646c97,0,38111847868006403
2012.059,漏嘴之鱼,1613735765,7871e453,0,45399980273303559
2015.296,哇,1583755386,1985562d,0,29681627516370951
2019.378,对鱼来说，可不可爱，，，鱼都害怕极了,1595045751,a80dc0ea,0,35601030530990085
2021.075,然后被人类做成罐头,1607080805,9707f89d,0,41910864498917379
2021.948,亿吨,1596251073,2430549f,0,36232966168379397
2023.576,万一有个人从飞机上逃生跳伞掉进鲸鱼嘴里咋办呢？,1571892115,fb4fa7de,0,23461856666976256
2024.183,这多的,1577718441,98f988f,0,26516529692016642
2024.598,这样大部分的还能活下来 也是太多了吧ahhh,1603800991,ab47bdec,0,40191297572044807
2025.493,给我吃！,1581427818,44734082,0,28461311709937668
2026.011,跳进鲸鱼嘴里建议买彩票呢亲，(*^_^*),1580349822,ef54cb97,0,27896131320020994
2026.535,真就近海岸全都是雄鱼的那啥,1593102845,3cd130a,0,34582387916013575
2026.965,放心了，他们不挨饿,1588913169,a02096eb,0,32385791316983815
2030.459,数量是个优势,1594739177,453b3f71,0,35440297441230855
2030.481,吃不完,1588998440,11f982fd,0,32430497963966471
2031.406,那嘴里不是毛  是须,1609824639,1935e37b,0,43349424112402439
2032.33,鲱鱼罐头 我吐了,1580773203,badf2719,0,28118104465211396
2034.071,都是须鲸，喉咙很小,1611727661,2c64aead,0,44347155388825605
2038.038,这产量,1592494691,bf6ef9bb,0,34263540372602887
2039.076,然后就被做成了鲱鱼罐头,1582188176,fc428a40,0,28859957881339904
2039.527,哈哈哈哈哈买彩票,1586936159,973c614e,0,31349268644626439
2045.495,我去!(°ー°〃),1581757940,38b995c3,0,28634390455648256
2045.593,放些清道夫进去 会不会绝种了,1581000742,5515176,0,28237400718704640
2045.658,都捞上来就发大财了，哈,1571475812,5882ff5b,0,23243594097754114
2046.613,噫,1577033441,a9c2ef4e,0,26157392531030020
2048.371,这。。,1607485265,98e0e44d,0,42122918002950151
2051.818,沃日这么随机吗,1578766202,8f46bf82,0,27065858293497858
2052.538,npnp,1570194224,60b23a7d,0,22571673124864000
2054.293,搞到前女友怎么办,1578766213,8f46bf82,0,27065863928545284
2054.472,全是鲱鱼精Y,1581571150,4695af86,0,28536458669195266
2055.99,清道夫是淡水鱼，笨蛋,1587012983,2e792229,0,31389546347757575
2056.196,啊？,1613544410,ba2b66f4,0,45299655147257859
2056.491,整片海域都变白了,1580982056,5d55243,0,28227603861602304
2057.13,名场面啊,1577711330,72280e5f,0,26512801609547776
2057.958,我还是白的,1582867056,9e891287,0,29215886543945731
2058.189,卧槽,1591322374,d7d56b28,0,33648908225740803
2060.413,这多？,1608686702,a3ed79d1,0,42752817407459333
2061.294,鲱鱼罐头,1575615972,9923fb34,0,25414230528753668
2062.272,想吃鱼籽的准备了,1583058122,e34361ef,0,29316060223635459
2062.392,这。。。这颜色,1576039338,b443d56a,0,25636196042407940
2063.39,有些许不适,1588254644,521c5df6,0,32040534668214275
2063.437,鲱鱼：鲸鱼？算个啥(⊙_⊙)?,1572685322,389630ab,0,23877725972332544
2066.824,听到used to就心痛,1588308106,b5390e36,0,32068563809861639
2068.143,我的猜想居然没错？,1576039354,b443d56a,0,25636204438355968
2069.76,莫名觉得刚刚的画面像鱼汤,1577800259,f35bfac6,0,26559425675264002
2070.868,是卵染白的，不是精。。,1583350419,74fb1c98,0,29469307807727619
2074.075,日本到加州，跨太平洋么，恐怖,1576933945,f43c4277,0,26105227464146944
2075.48,刚刚那个是富士山？,1613544440,ba2b66f4,0,45299671148003335
2076.292,它们的也是白的啊,1582460625,679abca2,0,29002799646244864
2089.262,这也太能产卵了,1579691387,c8a3b9fe,0,27550921507995650
2089.487,呵呵作逼人类 前面说鲸鱼绝户的 看看什么是绝户 呵呵,1594025642,80526bad,0,35066199608918021
2089.487,海豹：shoot 怎么都来和我抢吃的,1603801084,ab47bdec,0,40191346534776839
2092.161,鱼子酱？,1575887374,d78ded0e,0,25556523189010432
2092.787,觉得美国人爱生态的呢？,1593102924,3cd130a,0,34582429381951491
2093.756,动物从大自然获取最后还会反哺，人类呢。。。,1588308205,b5390e36,0,32068615995392005
2094.422,又是万恶之源的人类,1584793645,13e57b7,0,30225974408773635
2094.452,又是人类,1582636076,3e488def,0,29094786769092615
2096.528,海狮 成最大输家,1584798073,827a384d,0,30228295947649029
2097.431,不管的嘛？,1583452808,2c293213,0,29522989331513351
2098.85,日本人,1591528800,c3eddf7c,0,33757135000043523
2100.153,日本吧,1573965097,e28fa618,0,24548696564170756
2103.14,吧船炸了,1584793674,13e57b7,0,30225989517705219
2103.905,说了加利福尼亚,1583452849,2c293213,0,29523010754445315
2105.573,捕鲸业又干起来了,1573965120,e28fa618,0,24548708519510016
2109.633,数量锐减是因为都被做成罐头了,1607786915,3bdce139,0,42281069721944067
2111.821,多少个人才能把海岸线染白,1596854660,9d001737,0,36549419617746947
2113.65,是阿拉斯加,1588571794,b6831e75,0,32206812084174851
2114.954,科学合理捕捞,1586589922,eaf4c02,0,31167740660154373
2115.551,就像曾经的旅鸽，鲱鱼族群也被过度捕捞减少了太多,1593102999,3cd130a,0,34582468945772549
2117.436,鲱鱼都没人吃 捞什么啊,1611727744,2c64aead,0,44347199086133253
2117.58,过度捕捞就是竭泽而渔,1572877581,caec0a37,0,23978525039001602
2117.808,没有买卖没有伤害,1584798106,827a384d,0,30228313191481351
2121.916,人类别吃了不行么,1573644264,5c337ebd,0,24380487689043970
2122.474,全都做成鲱鱼罐头?hhh,1570704530,8134fef8,0,22839220431749120
2124.887,日本出来挨打,1581268903,aa742655,0,28377994323034112
2125.074,dwnmd,1583405326,37b5653d,0,29498095135883269
2129.524,没有监管，简直怀疑联合国就是个幌子,1576657654,97814ef8,0,25960371483312128
2131.08,中国沿海就是渔业崩溃的例子,1609167291,aff1147d,0,43004784327786501
2131.211,盯着阿拉斯加说日本，是不是瞎,1583855152,e6216bc9,0,29733933566394375
2131.803,送几个原子弹当见面礼,1582763858,e566cd33,0,29161781164769285
2131.994,wdnmd,1583405333,37b5653d,0,29498098785452037
2132.319,用发展解决发展,1586589939,eaf4c02,0,31167749705170951
2133.908,人类的短视,1607260286,177a80b,0,42004964232396805
2134.286,前面的自信点联合国就是个摆设没错,1607956469,db89a910,0,42369964670713859
2136.015,不可持续,1582769119,9ded3c09,0,29164539590737927
2136.22,还是人类数量太多了,1588913279,a02096eb,0,32385848666750981
2138.345,联合国的权力是五常给的……,1578394959,385d703,0,26871219839041536
2139.559,每次提到人类的举动都很让人痛心,1572185327,bbf2e12a,0,23615584273432578
2141.662,船上的人在看鲸鱼哈哈哈,1607081176,9707f89d,0,41911059067961349
2142.169,鲱鱼罐头+1hhhhhhh,1571222414,8b772de2,0,23110740729135104
2142.185,人家有航母，就像美国石化巨头会在意排放？他们在意利益,1613471239,72090e96,0,45261292723240965
2149.206,外国不会搞禁渔期啊,1606130650,ce795cd0,0,41412709739134979
2150.446,它们原来的样子该是多么壮观啊,1603123111,7c842f1,0,39835893040676871
2150.997,海狮和座头鲸都没吃的了……,1581919809,ec1963c0,0,28719256425725956
2153.028,人类是万恶之源,1587010953,cd106810,0,31388482032631815
2153.264,日本有毛病的，就它们还允许捕鲸,1583740833,b3056ed0,0,29673997604487175
2154.994,无节制的索取 贪婪邪恶才是人类的本质 无疑,1594026092,80526bad,0,35066435424747523
2158.546,挪威冰岛也捕鲸,1583855206,e6216bc9,0,29733961592209411
2160.335,我服了,1582636129,3e488def,0,29094814491344899
2165.54,他挪威冰岛捕的鲸再多有日本捕的多？,1593690055,47813da9,0,34890255107096583
2167.165,真·被迫营业,1610517969,fb276966,0,43712928624934915
2167.571,水母：我没有脑子被迫接管,1582636172,3e488def,0,29094836929298439
2171.379,老醋蛰头,1580664030,3020020a,0,28060866699067392
2174.963,哇偶,1575616029,9923fb34,0,25414260309360640
2175.716,这张图超体里面有诶,1582257504,c4220b21,0,28896306069504064
2176.709,有毒的水母很可怕的,1589507670,c2b2c388,0,32697480784117765
2178.666,凉拌无敌,1578753343,c4802cf9,0,27059116395986946
2179.049,太美了,1571222459,8b772de2,0,23110764045795330
2180.393,剧毒警告,1607080975,9707f89d,0,41910953907847173
2183.497,除了海绵宝宝,1582989655,e462885b,0,29280164218667011
2187.289,q-·,1596980302,b333a870,0,36615292422979591
2188.132,正是如此它们才增长得相对快,1584792434,2df90b42,0,30225339202928647
2188.625,除了海绵宝宝,1582989629,e462885b,0,29280150213885959
2188.818,花瓶水母,1586060316,30d2e952,0,30890074512556035
2190.069,因为人们不怎么吃水母吧,1577076087,88eea38f,0,26179751316553730
2190.932,水母到底是动物还是植物？,1600234373,97ab7b32,0,38321362346967045
2193.058,想到全球进化的空母,1580982846,71374d96,0,28228017774395394
2193.285,呵呵 太讽刺了 因为对人类无用才过度繁殖了 呵呵,1594026153,80526bad,0,35066467320332291
2193.571,看到了？近海本来完善的生态系统，就是环节破坏，直接崩溃,1593103105,3cd130a,0,34582524187377669
2194.367,我们英语老师管这叫海母,1596251245,2430549f,0,36233056548814915
2194.888,水母的天敌 海绵宝宝,1593940000,fd6e34e6,0,35021298184224773
2196.706,水母能吃吗？？,1582790875,abf2d36f,0,29175945941745669
2197.015,等于没用的生物,1574873584,e1ba6ccf,0,25025005114359812
2202.134,水母啊，海绵宝宝里面不是可以吃嘛（狗头保命）,1580692184,4fa05124,0,28075627711037440
2202.626,不，是海绵宝宝和派大星的游乐场,1575021530,c0e4461,0,25102571530616834
2203.241,←对于人类而言没有获取利益的价值，但对于生态链来说并不是能抛弃掉的,1575887559,d78ded0e,0,25556620139298882
2205.46,海龟吃水母，好吧,1595331872,d6525154,0,35751039982895109
2207.318,含磷物进入海中造成的，近海成灾了,1571476044,5882ff5b,0,23243715804397634
2208.224,水母寿命比人长,1583331268,bff2bbd1,0,29459267245834243
2208.774,我也想起来全球进化,1589201924,c016f593,0,32537182115725315
2209.947,被迫营业,1582866271,fdd98b93,0,29215475132530691
2211.169,泛滥成灾,1570182594,72bf6f1,0,22565575687405572
2211.462,放心，早晚进化出吃这东西的动物,1581269014,aa742655,0,28378052387930112
2211.566,拍摄视频的人不怕被电吗？,1613738745,284f967a,0,45401542547734535
2215.423,海龟貌似吃这玩意,1593439844,32ce7afb,0,34759072660062215
2218.765,水母水分很大,1586002859,fa12e97b,0,30859950805745671
2219.375,之前觉得美，现在配上解说和配乐觉得害怕,1576039543,b443d56a,0,25636303562866688
2220.928,海龟表示，吃不赢。而且水母应该是典型的低营养食物,1616841700,9a7afed9,0,47028385062322181
2220.948,海龟吃,1582355970,bed66988,0,28947930435026944
2223.297,这是电?,1611579577,b2a84d84,0,44269516652281859
2225.946,水母是水母 海蜇是海蜇 别搞我 兄弟,1580773396,badf2719,0,28118205966843906
2226.507,海蜇头,1573926126,f9a842eb,0,24528264629846016
2230.101,好像摄魂怪…,1569428965,4bcf33a6,0,22170456593268736
2230.713,水母有毒,1599834987,c0646c97,0,38111969326137349
2231.641,多的泛滥成灾,1578219516,dc5c2459,0,26779237324161024
2232.898,水母就是海蜇啊,1584199140,aa02e8b5,0,29914282408280069
2234.609,恐怖的气氛,1576934121,f43c4277,0,26105320125235200
2234.743,所以哪种物种能吃水母,1607485452,98e0e44d,0,42123016348893187
2235.885,也很好吃啊,1573039497,4e1204f9,0,24063415574593538
2236.129,叫派大星快来捉了,1604722087,3360d310,0,40674217168994309
2237.427,这都是超脱轮回世外的生物，从来都不会自然老死数量不会降低反而剧增，只有被鱼吃才能减少。鱼少了就泛滥。对人类杀伤也高强毒性最强。,1583350781,74fb1c98,0,29469497775620101
2238.41,鬼片既视感,1580564600,73994d23,0,28008736753713154
2239.035,水母统治地球，登陆上岸,1593612822,da147dbb,0,34849762771468295
2245.331,可持续捕捞，画重点,1584376982,7a00e74,0,30007522888253443
2245.77,这是大哥,1582790930,abf2d36f,0,29175974946930693
2245.799,涅柔斯,1582079426,12977939,0,28802941550854144
2246.231,摄魂怪等等我！,1581681535,bbed6981,0,28594332136636420
2246.46,没有鱼吃水母，导致水母成灾。水母对人没什么作用,1573464776,63345030,0,24286383881322496
2248.426,苏明成：你这个灯塔水母,1578766428,8f46bf82,0,27065976781537280
2251.988,你不要靠近我！！！,1597409351,512ef532,0,36840237655654405
2252.338,我从未如此渴望殖民异星。,1593690170,47813da9,0,34890315482529795
2252.805,我要被吓死了,1586153966,c2bf10,0,30939173912838151
2252.944,摄魂怪出没,1590114687,880283f6,0,33015732466352135
2252.95,这是后期调色还是原色？,1582769244,9ded3c09,0,29164604906012677
2253.626,不喜欢水母，喜欢鱼样的。,1582795775,63345030,0,29178514858049541
2253.771,你不要过来,1586925578,dd733787,0,31343721028517893
2256.395,人类少吃点吧,1582636265,3e488def,0,29094885747326983
2257.281,我去摄魂怪,1593317806,6cd6dd89,0,34695089524047875
2258.285,跟鬼片似的,1578395085,385d703,0,26871285733654528
2258.609,是你！海伊！（单纯提梗）,1581305635,5920c637,0,28397252521230338
2258.773,好像飘在空中的幽灵,1577711560,72280e5f,0,26512922241925122
2259.495,这就需要引入中国吃货了,1576057477,9ca0b5bc,0,25645706376118276
2259.974,生物太单一了,1583488743,f6945b3a,0,29541829793284103
2260.15,水母的天敌是啥？,1598184128,eb235a22,0,37246443886477315
2261.258,人类天天嚷嚷发展发展的 就发展成了这副模样？？？？？？,1594026280,80526bad,0,35066533653250055
2266.133,海龟少，不然水母不会这么嚣张,1578753500,c4802cf9,0,27059198535139328
2266.206,海蜇安排一波,1585454686,dc0e0396,0,30572550036652103
2267.449,真的很像摄魂怪,1582807343,79a502d8,0,29184579751903237
2268.03,记住，中国从未靠过吃解决过任何一场物种入侵,1582900931,a5810ebe,0,29233646775304261
2268.615,像幽灵,1594444743,298abeb6,0,35285929081438211
2270.508,海龟吃水母,1611727897,2c64aead,0,44347279327887363
2273.311,前面的，克氏原螯虾,1583754986,b4e9fef6,0,29681417847832579
2274.066,好恐怖,1608387002,61972ec0,0,42595687923187719
2275.583,吃吃吃，除了吃没别的话？,1582818037,d2976986,0,29190186803396679
2277.691,海蜇头！！！！！！！！！！！！！,1580631101,be882cc,0,28043602403262464
2277.858,终于讲了点希望,1585664914,ca1b2496,0,30682770306498567
2280.426,就知道吃的动动脑子吧,1582535918,ab6eef60,0,29042275100655619
2291.435,我操 看到无法支持人类生存 太高兴了,1594026338,80526bad,0,35066564583620613
2292.695,哇，沙漠的尽头就是海,1607081229,9707f89d,0,41911087020376067
2298.204,翻译有误,1607081262,9707f89d,0,41911104549421061
2299.805,Could not be more different 是截然不同哦,1602753142,895eb1ec,0,39641922983690247
2300.587,在秘鲁附近吗？,1596251352,2430549f,0,36233112242356227
2300.658,...,1599811387,53c0e608,0,38099596063801347
2302.391,非洲的啦！,1601871622,79792946,0,39179752578220037
2302.887,密集恐惧症,1608686925,a3ed79d1,0,42752934242418695
2306.086,别在以我们什么斗吃为骄傲了行吗 2020 的灾难还不能惊醒吗？,1580773476,badf2719,0,28118247984332802
2307.136,名沙漠,1578766493,8f46bf82,0,27066010538344448
2309.192,差点看成了企鹅,1593089602,c688f86d,0,34575444778418183
2310.352,第一眼看成了企鹅,1590932459,8d555a2,0,33444480736034823
2314.355,大惊小怪，人类祖先经历的灾难比现在多得多得多得多了,1583749766,982ddbf8,0,29678680772968455
2315.365,哇,1570704733,8134fef8,0,22839326525620228
2316.408,好震撼,1608686939,a3ed79d1,0,42752941311393797
2317.298,没有人类的地方 即是天堂,1594026386,80526bad,0,35066589600546821
2317.444,wc,1584447003,bd2984c2,0,30044233995911175
2318.435,哇偶,1586267041,3b3a6f5e,0,30998457878577155
2319.144,震撼到我了,1613643531,eebc64e,0,45351623360774149
2319.872,woliekI,1586936440,973c614e,0,31349415628242947
2320.719,起鸡皮疙瘩,1575811195,a67cea0f,0,25516583593443330
2321.397,乌儿们，快去吃沙漠蝗虫,1582790550,2eea337e,0,29175775648284677
2321.596,我想起第一集有人说这个镜头腾讯总部,1580982996,71374d96,0,28228096819200004
2323.976,密集恐惧症,1586925657,dd733787,0,31343762496552967
2327.231,腾讯总部哈哈哈 我记得,1582802683,f88ee7d6,0,29182136498520069
2328.555,密密麻麻么么么么么么么,1586267051,3b3a6f5e,0,30998463154487365
2329.201,吃蝗虫的别跑,1583036175,bd9c9e3e,0,29304553846865927
2335.538,终于看到一点希望,1607081337,9707f89d,0,41911143459979271
2337.118,谢谢谢谢,1585664982,ca1b2496,0,30682805736833029
2338.025,这是海鸟zz企鹅在南极不在南美,1582983362,40495de9,0,29276864523010051
2340.016,还好,1582381924,8821d81b,0,28961537582956546
2340.691,三百万woc,1573704162,cc0534e1,0,24411891436617728
2340.824,腾讯年会,1596129685,ae5b4fc9,0,36169323664375815
2341.582,b g m,1617368801,57d972f4,0,47304737530314755
2342.425,太好了,1593700588,f930c36,0,34895777771290631
2342.785,赎罪吧人类,1603123305,7c842f1,0,39835994714800135
2343.187,加强管控是最好的，我不吃鱼了jojo,1573926262,f9a842eb,0,24528335905751040
2343.782,这不是企鹅,1586267067,3b3a6f5e,0,30998471738654727
2345.06,及时行动起来,1573989515,ee65f9cf,0,24561498308739076
2345.087,谢谢干了这好事儿的人类,1594026437,80526bad,0,35066616011030535
2347.69,这图我截走了,1592735667,8c037658,0,34389880922439687
2349.504,咱们吃河鱼最多，国外基本海鱼,1580954989,2b1cc843,0,28213413084135428
2350.068,第一眼看成了企鹅,1611496083,e185b6fc,0,44225741907296263
2352.421,想啥呢,1586267076,3b3a6f5e,0,30998476137431045
2353.966,人类70亿,1588916296,ac33751e,0,32387430724141063
2358.937,好漂亮。,1582795880,63345030,0,29178570076585991
2359.267,奥利给，兄弟们,1585385583,f5f428ba,0,30536320364314631
2359.415,应该说不吃野生动物了，肉还是吃吧哈哈,1574233878,997a7809,0,24689615121154052
2360.46,莫名有点想哭是怎么回事qwq,1583215892,77f13d99,0,29398777421365251
2364.02,bgm好燃,1583422190,1abd07e9,0,29506936789532675
2364.216,配乐太神了,1593494054,2df27bfe,0,34787494214500357
2365.641,行动行动,1583813324,b2c03729,0,29712003553034245
2366.204,我们吃的鱼大多是人工养殖的淡水鱼，这些吃再多也没事,1582626022,996f0768,0,29089515443847171
2366.404,作为食物链顶端的我们，选择食物也能参照余缺调整供需就好了,1580739565,38c67072,0,28100468906393602
2367.713,好壮观,1597384824,69ef347b,0,36827378336923655
2368.269,谢谢,1597291080,92e8b476,0,36778229460631559
2368.369,像会飞的鸭子hhhh,1571222664,8b772de2,0,23110871591944192
2368.435,你吃的都是河鱼 有什么用啊,1581885120,3f7a35c3,0,28701069347913732
2368.88,中国人吃的鱼大多是养殖的河鱼 不像外国人就喜欢吃野生海鱼,1583741067,b3056ed0,0,29674120092844037
2369.523,人造肉了解一下,1590371626,b2deda02,0,33150442657021959
2373.14,中国海水养殖规模世界第一,1582290091,40c1da43,0,28913390644625412
2373.171,人工养殖的鱼。。。。还是能吃的,1575004707,2cbb3a5d,0,25093751589306368
2374.968,好美,1608686997,a3ed79d1,0,42752972015796229
2380.571,鸭子本来就会飞,1580350377,ef54cb97,0,27896422161973248
2382.766,上班高峰期,1583320268,dc0e938a,0,29453500492021767
2385.865,这个配乐真的是绝了,1578395220,385d703,0,26871356796174336
2386.093,你平常吃的都是养的鱼，吃了促进国家经济发展,1582818148,d2976986,0,29190244886642695
2386.119,出海咯,1583046381,4977f07e,0,29309904727572485
2386.571,对鱼来说这事战斗机群,1582791093,abf2d36f,0,29176060405350405
2386.957,场面震撼,1586267106,3b3a6f5e,0,30998491914829827
2390.8,妙啊,1611496136,e185b6fc,0,44225769859710979
2391.86,飞吧，飞吧,1604126344,3591b864,0,40361876160249859
2392.187,这叫鱼鹰土锤,1605861962,61f1843d,0,41271839720734723
2393.012,人工都是饲料激素,1588916335,ac33751e,0,32387451170324485
2394.667,壮观,1601038581,9a47a109,0,38742998985474051
2394.724,好壮观,1582188902,2640b90,0,28860338738823168
2398.689,那么多动物处于饥饿状态，人类还在过度捕捞,1582597682,7b298374,0,29074657035943943
2400.218,龙母与马王相遇的地方！！！！！,1596382213,4b2737bd,0,36301721385304071
2400.531,好壮观的场景,1611496146,e185b6fc,0,44225774936391685
2404.333,白胡子,1582769396,9ded3c09,0,29164684768706567
2406.923,滑稽的胡子,1594291193,788f50fb,0,35205424808984581
2409.281,着胡子 好秀,1581885165,3f7a35c3,0,28701093120704512
2410.442,海阔凭鱼跃，天高任鸟飞,1591322733,d7d56b28,0,33649096437792771
2412.408,每一帧都是震撼,1604116204,39ec1249,0,40356559955427333
2415.228,兄弟们 跟上,1582460983,679abca2,0,29002987292590080
2417.832,这才是地球该有的样子啊 ！！！！！！,1594026588,80526bad,0,35066695568064515
2418.051,boobies哈哈,1574751328,50471e6a,0,24960907959861252
2418.956,海燕呐，尼可长点心吧！,1583058478,e34361ef,0,29316247046324231
2419.181,中国为什么海水养殖世界第一，因为野生的都捞完了、近岸海底都破坏殆尽,1611728046,2c64aead,0,44347357279551491
2423.973,求。BGM,1585155475,1d0f6345,0,30415677554688067
2424.746,哈哈哈哈前面的你够了,1581269295,aa742655,0,28378199819288580
2426.018,沉浸式的配乐,1615694484,885b9bc9,0,46426913042857989
2428.522,这群鸟类有什么天敌吗，不然多了不是也不好,1581428264,44734082,0,28461545297018884
2433.79,危,1587273522,2b840d5d,0,31526143756075013
2434.633,又是他,1608687057,a3ed79d1,0,42753003311595527
2435.787,人类,1611496181,e185b6fc,0,44225793374552069
2436.614,如果是捕猎者也不用天敌，吃的少了自然种群数量也会下降，有天敌可以增加稳定性,1582626147,996f0768,0,29089580831997959
2436.66,求EGM。。,1596763470,878de70c,0,36501609844834309
2437.204,这个罐头做意大利面很好吃,1580370412,5541f56f,0,27906925987364864
2438.605,到处都是他被吃哈哈哈哈哈哈,1578395301,385d703,0,26871398947880964
2439.23,哈哈又是凤尾鱼,1582502480,19600ce8,0,29024743715766272
2439.562,沙丁鱼,1611728066,2c64aead,0,44347367971880965
2440.356,怎么又是它们？哈哈哈哈哈,1583684555,354b2c4e,0,29644491575001093
2440.417,凤尾鱼本片最惨！,1582543019,74577579,0,29045997787152391
2440.53,好惨又是它哈哈哈哈哈,1594543942,f00dc264,0,35337938066210821
2441.06,求EHM。。。,1596763486,878de70c,0,36501618109186053
2442.259,首尾呼应,1581339290,399ca8b7,0,28414897492066304
2442.868,受害者出现,1612107489,231646d,0,44546295053418499
2442.952,第一集也是这里,1584792766,2df90b42,0,30225513487794179
2444.372,盲猜座头鲸要来了,1593440093,32ce7afb,0,34759203339894787
2446.386,又是凤尾鱼，哈哈,1584277182,2428c826,0,29955198997757957
2448.678,唉,1611496194,e185b6fc,0,44225800185577479
2450.761,凤尾鱼本片最惨,1582543060,74577579,0,29046019400400901
2452.237,又是他,1588750459,cdf1a6f2,0,32300484469456899
2452.315,想吃这些鱼,1582362408,dea7f27c,0,28951305565241346
2453.799,我敲,1613643686,eebc64e,0,45351704322375687
2454.74,披萨,1603123404,7c842f1,0,39836047004663815
2456.381,前面的吃吃吃 你就知道吃,1582636495,3e488def,0,29095006553243655
2457.838,↑↑↑你难道不知道有些人,1582800978,bd279608,0,29181242938228741
2457.884,腥死你,1582468384,e3860a14,0,29006867566952452
2458.758,就是看到你这种发的弹幕这么较真,1582800990,bd279608,0,29181249055621127
2459.92,没见过中餐搞这个东西啊,1607485747,98e0e44d,0,42123170900606979
2462.357,这鱼本来就是最常见的食用海鱼，前面的魔怔了,1588308083,40030f2b,0,32068551876018183
2463.423,座头鲸呢,1580119180,e42d8c03,0,27775208244379652
2465.873,。,1611496211,e185b6fc,0,44225809213816835
2466.146,凤尾鱼 惨烈,1598683688,d3852861,0,37508357144182787
2467.86,好多,1580625072,c18a7072,0,28040441356615680
2468.306,终于有个好消息,1574768823,ebd1a598,0,24970080484851778
2469.445,不是沙丁鱼吗,1581852618,59e1fe76,0,28684029045243904
2470.726,把蟹老板的店吃干净了,1575038892,68ddff39,0,25111674083082240
2471.271,鲸鱼来。一口下去，可能会噎到。。,1581571698,4695af86,0,28536746307223554
2471.477,座头鲸那群吃货呢,1582791203,abf2d36f,0,29176117747253253
2473.236,————————————————————————————————————————————————————,1586267175,3b3a6f5e,0,30998528090701829
2473.782,鱼现在涨价了，二十一斤,1582362429,dea7f27c,0,28951317030895620
2474.973,这些鱼都好惨呀。。。就是被吃,1572680970,84a71856,0,23875444172390402
2485.406,看啥都能想到吃，就是因为有你们这群看啥都想吃的才捕捞,1583315054,aca9074f,0,29450766781513735
2487.669,海洋里的移动粮仓,1602764386,fc24a87c,0,39647817861431299
2488.362,控制人口啊,1582813927,665a3c46,0,29188031689261061
2488.75,憨憨,1611496234,e185b6fc,0,44225821170204675
2488.809,这有啥惨的，,1589508027,c2b2c388,0,32697668313546759
2493.312,我们并不是吃多少就老多少。很多加工后说不定用不完还浪费。这个跟经济社会结构有关,1582814010,665a3c46,0,29188075421171715
2494.03,又不是说因为弹幕说想吃就捕捞的,1587212432,3e5b9a9a,0,31494115037282309
2496.834,——————危——————,1586267194,3b3a6f5e,0,30998537956753413
2500.591,百利金的狩猎范围，中招了,1597298615,7c71329b,0,36782179705946117
2502.627,在我国南方的一些地方，渔民们经常饲养鸬鹚和鹈鹕，并用它来捕鱼。,1589508121,c2b2c388,0,32697717156216835
2506.641,人类的加工零食真的太多了，其实很大一部分都没必要,1586604516,c60d6a39,0,31175391973474309
2507.991,脖子上装个环。大鱼吞不下去。等上来了。让它从嘴里把大鱼吐出来,1589508145,c2b2c388,0,32697730187395079
2511.14,太难了,1575467147,1bf13b3f,0,25336202940907522
2511.525,天降大嘴,1578395382,385d703,0,26871441698324480
2514.164,万物皆可吞,1582468451,e3860a14,0,29006903019831298
2517.057,想起了小鲤鱼历险记,1595662567,e384c6b7,0,35924419806756867
2517.104,四面受敌,1582769509,9ded3c09,0,29164743844429829
2517.136,鱼儿好肥,1592495170,bf6ef9bb,0,34263791553216519
2517.78,前后左右都有敌人,1585055296,d43e341d,0,30363154615107589
2522.789,哇,1611496268,e185b6fc,0,44225838988132357
2522.79,非常极其的好奇怎么拍摄的,1572624655,67c2aaed,0,23845918752636928
2529.969,还好人类祖先不是弹幕里的圣母，不然人类早被毁灭多少次都不知道了,1583749983,982ddbf8,0,29678794974429191
2530.943,有啥好奇的没见过水下摄像机嘛？,1598010501,a4d1b9f0,0,37155413348581383
2530.955,致敬,1576934423,f43c4277,0,26105478186008576
2532.575,深渊巨口,1586267222,3b3a6f5e,0,30998552978128899
2534.241,人类不会毁灭，反而说不定更幸福，老子说为腹不为目,1586604604,c60d6a39,0,31175438234025987
2537.216,这才是地球美好的样子 仅此而已,1594026733,80526bad,0,35066771299893251
2540.481,怎么拍摄？抓一只鹈鹕，把摄像头绑身上，然后放回去啊,1582796083,63345030,0,29178676447805447
2542.121,抓一只得人才……你想过回收问题和各种意外情况么……都是人造的模拟物,1590371894,b2deda02,0,33150583315628037
2544.248,劳资不但会飞还会游泳,1584798606,827a384d,0,30228575173476359
2545.409,hail,1571222846,8b772de2,0,23110967300194304
2545.468,鱼∶凭毛谁都可以吃我！？,1580565006,73994d23,0,28008949550678018
2545.929,海陆空三栖啊,1571222871,8b772de2,0,23110980170416130
2546.457,水下的画面是潜水拍摄 找到鱼群 潜水下去,1611728173,2c64aead,0,44347424022462467
2546.825,鱼在水中游 锅从天上来,1582769563,9ded3c09,0,29164772500963335
