progress,content,ctime,midHash,weight,idStr
896.807,好看的黑暗势力,1508492663,3d767c69,0,3906644980
897.402,黑恶势力登场！！呸，是白恶势力,1508600243,1250eb49,0,3910753142
897.729,bgm变了注意到了吗,1506671714,8ee802e2,0,3844924484
898.542,萨摩耶,1500454659,5f289b80,0,3578056647
898.973,白狼好漂亮,1509580837,276c536b,0,3935239547
899.283,they've been searching for days without sign,1503459904,7568c7c5,0,3736438744
899.341,偷蛋賊,1508403368,c745972b,0,3904565158
901.055,漂亮的狼,1550365424,4605a3b9,0,12175670882336770
901.706,他们去吃鹅应该没问题吧，毕竟个头大好多,1507962048,e42b26b5,0,3892425126
902.297,without a sign,1514519758,99e883c,0,4125050185
905.787,白眼狼2333,1548293554,2c6305f0,0,11089414566969348
905.936,萨摩耶的祖先是北极狼吗？,1556419146,be71e557,0,15349564655534080
907.826,说吃鹅的，它们不再同一个地方啊,1518531932,45237b1e,0,4295811810
908.674,白恶势力登场,1508766373,6fbb3a5e,0,3915549407
909.626,前面学英语的，像你致敬,1507563847,bd8b7950,0,3880358590
911.296,"somewhere in this immense landscape, there is food for them",1503459958,7568c7c5,0,3736442449
913.523,是很难找呢！,1501336335,9ca6b164,0,3622440190
915.045,狼的追求是吃蛋？,1542692133,58f585e9,0,8152656898424832
917.51,好看的黑恶势力,1554182206,db125cbf,0,14176764251602946
920.347,吃牛,1534197242,9bb9751,0,3698887336919044
921.045,我记得有个纪录片里北极狼会捉兔子吃,1534316913,ab9c69c8,0,3761629483237380
921.254,"this is it,caribou",1503459999,7568c7c5,0,3736445229
921.745,美洲驯鹿 濒危,1516972429,ad0554f4,0,4215928460
924.736,狼：大吉大利，晚上吃鹅！,1511262290,3a3054eb,0,3979706784
925.01,travelling thirty miles a day,1503460039,7568c7c5,0,3736447863
925.045,明天付个小鹅可以吃鹅肉,1549428978,b4aa5189,0,11684703453052930
927.09,北极狼，,1506442026,6c2f89ff,0,3839460570
927.775,they can cover nearly two thousand miles during the summer months,1503460089,7568c7c5,0,3736451340
928.046,地球脉动拍摄用的是上帝视角,1497665402,cc8d2348,0,3464426262
934.181,好多！！！,1508600281,1250eb49,0,3910755176
934.605,北京到广州差不多2000KM,1553677711,cf1cc1f8,0,13912263620558852
934.839,滴滴滴,1533869515,7fee06df,0,3527063742971906
939.393,吃不完啊,1508600285,1250eb49,0,3910755474
940.081,"the woves will strave,if they don't find the caribou",1503460164,7568c7c5,0,3736456333
943.744,but it's no easy task to locate prey that never stops travelling,1503460245,7568c7c5,0,3736461640
944.583,找不到啊,1511657010,31d0f7a8,0,3989024743
944.916,不然该是第一人称视角?,1506671761,8ee802e2,0,3844925452
944.952,濒危了已经,1532405302,c595100,0,2759394872786944
946.611,想象一下古代行军打仗,1503859199,a30a993c,0,3759017746
949.515,驯鹿也是多的不得了，加拿大和俄罗斯超多,1506933053,6b04320d,0,3853131666
949.697,好难找啊 白茫茫一片,1517906415,15e8b51c,0,4267261630
950.615,怎么觉得每个两极的肉食动物都很惨,1544594038,8aada05,0,9149802773217280
952.736,眼睛要瞎了,1528797734,6714031d,0,867989926707204
955.169,驯鹿16年被定为临危,1511862244,8d863308,0,3994398749
956.029,找大便啊,1545886920,135577a0,0,9827644891725824
956.533,谁说的濒危,1549720881,2a5c89de,0,11837744913842178
956.638,狼也可怜，吃不上还让人杀,1549720035,970dd948,0,11837301400797186
957.644,密恐又犯了,1530694544,eda425c6,0,1862464701988864
959.314,数量庞大 相比起来天敌的数量好小,1500550918,6da0a6b8,0,3582892504
959.784,14231,1544675325,c0eae4f6,0,9192420395188224
959.795,那个湖像个爱心,1509282867,d6d70a6d,0,3928856238
959.946,狼为何怕狗,1532691870,39647d1a,0,2909639004389376
960.117,壮观,1497449432,bbb07f7b,0,3458135978
963.783,食肉动物永远比食草动物少，一直处于弱势,1513108253,4eedb209,0,4032347537
964.192,黑龙江和内蒙古也有,1509286459,d9020df7,0,3929023213
964.806,这么多 吃都吃不完,1508996878,567c3e56,0,3920142327
965.281,消费者逐级递减,1503063741,28f3ad9a,0,3715435697
969.086,小鹿好漂亮,1500622456,1407cb3d,0,3586032516
973.919,biting flies and the request of new pasture drive the migration ever ???,1514519927,99e883c,0,4125380702
976.552,但是为什么ewn,1532405342,c595100,0,2759415543889924
976.713,高速公鹿,1498993639,8aefaacd,0,3513885765
977.945,突然鬼畜,1538370864,8a8e7e5f,0,5887067067252738
978.711,但是为什么人这么多捏……,1532405356,c595100,0,2759422942642176
980.939,密集恐惧症的请问请问你是如何看着一碗米饭并吃下去的,1535283339,e0797da6,0,4268314940932096
982.312,哈哈哈哈,1508766446,6fbb3a5e,0,3915552773
982.853,O.O,1518532210,45237b1e,0,4295831464
983.01,一羊迁徙,1544370095,e4ba3bff,0,9032392113651712
983.782,←服你!,1517563086,fe695fb4,0,4247253303
985.834,好快,1519054896,84b52343,0,4319815997
987.186,感觉有几只没动过,1500178367,3ce430b7,0,3565273557
987.465,高速公鹿,1538370884,8a8e7e5f,0,5887077448679426
988.277,人几乎没有天敌的啊,1533355217,13b595ae,0,3257423766749184
988.775,突然鬼畜,1549469805,910e712d,0,11706108607463426
988.856,总有几只一直没动。。。。。。,1544594091,8aada05,0,9149830528499712
989.351,想吃,1521161451,e10595d0,0,4390029292
990.587,人近乎什么都吃什么都能吃，我们是全世界的动物的消费者，地球在养个70亿人都不是问题！,1545275019,3a484d4,0,9506832882597888
991.008,高速公鹿哈哈哈哈哈哈哈,1549029248,16df59a2,0,11475129980157954
991.079,交叉前行，保证每只都能吃到最新鲜的草,1505226599,48d5543d,0,3807632723
991.605,神它嗎亿羊迁徙,1544489990,798f462c,0,9095251459309568
991.629,不动的那几只怎么回事,1502510899,97747325,0,3684668447
992.193,这是二十年前拍的吗，现在都成频危了,1534687043,597ef73b,0,3955684003020800
992.308,人开挂了,1545886962,135577a0,0,9827667236880384
992.861,+!,1506671855,8ee802e2,0,3844927290
993.126,高速公鹿hhhhhhhhh,1505626308,167a26ab,0,3818372624
993.93,咦，为啥有不动的,1509368158,82a1268,0,3930888535
994.747,饿了吃根草垫吧垫吧,1530104929,32d9c210,0,1553336767610880
994.929,延时摄影处理过,1507662481,549e9ec,0,3882681723
998.673,官方鬼畜,1557201908,8be0aa05,0,15759957493809156
999.818,边吃边走,1530448330,614ef97d,0,1733377425670146
1001.583,666,1503120437,bd08dbbb,0,3717966296
1002.601,为啥天色不变,1533608974,23851560,0,3390465219493892
1003.433,高速公鹿笑死,1519806566,8edeed10,0,4352032147
1003.508,高速公鹿神了hhhhhh,1541413378,1777c6de,0,7482220976013312
1003.882,就像流水一样,1519054926,84b52343,0,4319818012
1004.429,摄影师放的,1523368003,5f66fa2b,0,4451525319
1004.562,好魔性啊……,1500791018,df433f46,0,3594186104
1006.851,人类的天敌，就是人类自己,1537485505,32ec2f7c,0,5422884019765248
1008.6,有几只是假的装的摄影机  手动滑稽,1512731731,59970869,0,4021496514
1009.554,诶~我的鹿呢？刚刚那么多那么大 一片在这里啊！！,1556586206,9953d328,0,15437152232407042
1009.795,a wolf has finally picked up the trail,1503460391,7568c7c5,0,3736471636
1010.109,人不光学会了用工具，还学会了种植养殖，因此可以支撑更大的群体规模,1545887014,135577a0,0,9827694715338752
1013.175,极昼，都是白天,1543460173,baded4e9,0,8555330963243008
1013.387,这就是自然啊,1529416630,b237c218,0,1192469673279488
1013.63,白恶势力登场,1506442577,13b3e906,0,3839483830
1014.479,the caribou are close,1503460415,7568c7c5,0,3736473317
1014.89,世上本无路，走过的鹿多了，就有了路,1511862332,8d863308,0,3994401280
1015.942,北方的狼,1508766480,6fbb3a5e,0,3915554314
1016.528,人多是因为没有天敌吧,1551313099,13b595ae,0,12672525579845636
1017.971,如果走反了。。。,1509598966,bbb85da8,0,3935557898
1018.642,这里本没有路……,1545216928,afcd19d4,0,9476376426446848
1019.478,我来啦~,1510890605,704538d1,0,3969110119
1020.981,怎么没弹幕,1557827482,459bc7c4,0,16087938312437762
1023.433,人如果不用工具，食物链估计跟鹿相当，根本吃不上肉,1505524581,53822abf,0,3814463218
1024.934,.哪哪都有狼,1536142698,cb4cbb29,0,4718866287034368
1025.865,狼不都是成群的吗,1501420011,45e28b69,0,3626810181
1027.602,"at last, a chance.The hunt is on",1503460452,7568c7c5,0,3736475860
1027.867,前面那个吃不上肉的是搞笑的吗？原始人难道不是赤手空拳打天下？？,1506069768,a6088b0a,0,3828455758
1028.038,最后的总是老弱病残,1506442136,6c2f89ff,0,3839464346
1028.537,我是一只来自北方的狼,1537592747,e1ed4c4,0,5479109835620356
1029.121,猿在食物链的位置不如鹿？？？,1513744912,b196a111,0,4047933641
1029.744,你们这群鹿已经被我包围了,1546936465,28aca037,0,10377908822999044
1030.418,狼是真滴强，极地，沙漠，高原，草原，森林，无论哪里都有》》》》,1555928244,3461fa87,0,15092190946525184
1030.802,人类根本不是靠力量取胜，人类的智力水平太逆天了,1506223415,d19c6522,0,3833484003
1033.25,不是人的智力水平逆天，而是人善于思维。,1541302160,73ccb7d5,0,7423910596837376
1034.267,只有一只？,1536888336,824d200e,0,5109795525754884
1034.29,原始人也得靠工具。,1525022593,4abb6aa3,0,4497498938
1034.522,太远了吧,1502596746,537334db,0,3689418053
1035.453,看饿了,1500550995,6da0a6b8,0,3582897172
1037.536,老的和病的不死会在鹿群里传播疾病，,1509860941,aeebe68,0,3943378178
1038.529,史塔克家跟拜拉席恩家打起来啦,1554827525,9ca7d7bb,0,14515096866783236
1039.176,前面的你大概没听过孤狼吧,1502467946,34c47eec,0,3683253652
1040.199,the wolf panics the herds and weak and young are singled out,1503460538,7568c7c5,0,3736481781
1041.852,白狼真的好漂亮啊,1519182480,5c347921,0,4326361323
1046.722,狼抓猎物是靠耐力把,1534349417,2ea8f373,0,3778670603796484
1048.852,突然觉得以前看过这段,1514719060,2afc0543,0,4145540951
1049.099,感觉好笨，只会跑，不会反过来和狼对打,1511862418,8d863308,0,3994403692
1049.27,溜了溜了！,1540705093,b605af81,0,7110875301806080
1050.024,冲鸭,1538370950,8a8e7e5f,0,5887112452243456
1051.012,自然选择,1509599084,bbb85da8,0,3935559126
1052.188,狼：谁都没我关爱老弱病残,1507662562,549e9ec,0,3882682264
1052.242,感觉狼和狗是天生的猎人，每次都能抓到猎物,1502092888,a09022bc,0,3662556186
1052.64,a calf is seperated from its mother,1503460653,7568c7c5,0,3736489613
1053.066,人怎么会跟鹿差不多？前面那个你没学过进化论么,1545216962,afcd19d4,0,9476394425253890
1053.399,追逐大战！！,1508600399,1250eb49,0,3910761778
1054.753,冰原狼,1521089273,d049fcf8,0,4388363842
1055.2,这段我看过,1518664994,8173b623,0,4300892223
1056.757,夏飞,1503422789,1410e6fd,0,3735344102
1056.916,有食草动物能打的  被追毛了就会反抗,1525022646,4abb6aa3,0,4497500519
1057.038,cub,1514520031,99e883c,0,4125595540
1057.743,这个音乐好壮观,1500551019,6da0a6b8,0,3582898636
1059.362,逐鹿之战,1546836351,32aac215,0,10325420409356290
1059.839,想起上一集那只可怜的熊。,1503202473,631d999a,0,3722421267
1060.246,和狼对打那个？？？ 你是认真的？？,1515826698,7ed31249,0,4177370937
1060.476,对 前面有,1525188858,ad32ad6c,0,4504156814
1060.693,白狼真的帅,1533482482,24344df4,0,3324147275399168
1060.906,小鹿惨了,1532691971,39647d1a,0,2909691950661632
1060.985,杰洛特是你吗,1548396816,52796400,0,11143553508966404
1061.345,哈士奇捕猎了,1497085536,359f92d0,0,3446452259
1061.777,这个不是第一集的,1544267687,2719238f,0,8978700557615104
1063.989,秦失鹿，天下共逐之,1509860996,aeebe68,0,3943381137
1064.363,第一话里面有的,1530694664,eda425c6,0,1862527760728064
1064.483,逐鹿之战,1533610194,3d665855,0,3391104762773506
1064.739,又是小鹿，抓头大的啊，大的肉多,1505749621,8bb07173,0,3821920046
1065.167,鹿如果觉醒开始鈤狼，狼就完了，鹿也没得了,1524026425,46a6c920,0,4468981713
1065.497,我是来自一匹北方的狼,1536197618,338cd5d4,0,4747660272599040
1065.498,历史总是惊人地相似,1531313889,97c45c23,0,2187179667226624
1065.605,我看过这段！追上了！,1516968980,cc57ff3e,0,4215730683
1066.03,加油鸭,1549614662,9f718e29,0,11782055387987970
1066.773,叫声真绝望啊,1503897081,a05e126c,0,3760274016
1069.984,跑！！！,1558781800,a193b51a,0,16588275943735298
1070.793,大的跑得快，体力好,1514101885,c26a7035,0,4057432465
1072.477,狼行千里吃肉,1544964469,ecb32424,0,9344015286140928
1072.777,bgm搞事情。。。,1501400797,b426a218,0,3625415509
1073.374,sad music,1514520060,99e883c,0,4125667639
1074.652,第一集,1519619995,5c067022,0,4345359739
1075.911,大的不好抓啊,1549614678,9f718e29,0,11782063704244226
1076.226,不要配这么惨的bgm，狼不吃饭也会饿死啊,1515643863,1f62e4e4,0,4172346235
1076.353,关爱小鹿成长,1526820757,5c504387,0,4551846832
1076.748,这不是第二集还是第三集那只？,1515389372,52c548ca,0,4166143838
1079.618,大的怕是搞不定,1533579769,1f3c061f,0,3375153441406976
1079.864,你重新定义了 肉食者鄙 这个词，一本正经瞎科普,1527352586,7dcabf1d,0,110316304728066
1080.086,GG,1547310691,ef0f28fd,0,10574111003639810
1080.362,吃掉老弱对被捕食者反而有利,1529088694,ab6b9a1d,0,1020536815616004
1080.413,小的好吃,1506671944,8ee802e2,0,3844929044
1082.56,好样的,1520860512,e32fc530,0,4383538858
1083.622,我会温柔一点的,1530105031,32d9c210,0,1553390386020356
1083.856,那段不一样 这次只有一条狼,1552697570,84aa6bb3,0,13398387455950850
1083.911,大的会反抗,1511068022,626e811e,0,3974805777
1084.387,走位很骚,1512036288,78b18559,0,3998385172
1084.436,自然选择 适者生存,1539273758,55ab558b,0,6360443614920706
1084.467,大的又追不上,1509282785,d6d70a6d,0,3928862712
1084.69,想起了那只北极熊。。。到现在还没开饭吧？,1557139465,65468558,0,15727219699089410
1085.144,鹅：下的我脖子都没了,1516768195,6aaae7b5,0,4208704643
1085.961,小鹿好抓啊跑得快，大陆,1509194575,c9eb7f66,0,3925716358
1086.514,先把脚给咬断，慢慢收拾你,1506442053,6c2f89ff,0,3839467135
1086.572,小的够嫩,1508600433,1250eb49,0,3910763641
1087.468,为什么小家伙被抓住了就跪了，不挣扎的，之前有一个也是,1515639863,58822f3b,0,4172254588
1088.117,好抓，什么好吃,1508282200,588fe83b,0,3902087448
1088.118,鹅，吓得我头一缩,1516768159,6aaae7b5,0,4208700474
1088.478,鹅 好像,1528797881,6714031d,0,868067148038144
1088.691,哎呀吓死爹了,1503063910,28f3ad9a,0,3715446702
1088.862,狼不弄死直接吃？,1504097007,9fff87c8,0,3770732995
1090.67,画风一边,1506671954,8ee802e2,0,3844929238
1091.407,一匹狼,1549429144,b4aa5189,0,11684790677798914
1091.638,肉食者鄙不是曹刿论战里的一句话吗Σ(っ °Д °;)っ,1528691289,983846dc,0,812182121480194
1091.638,当权者目光短浅，和肉食动物有啥关系啊Σ(っ °Д °;)っ,1528691315,983846dc,0,812195665936386
1092.106,why not cheerful music,1514520079,99e883c,0,4125723138
1092.396,"at the goose colony,it is high summer and eggs are hatching",1503460743,7568c7c5,0,3736495693
1093.944,好的,1540402054,22a1cd23,0,6951995552825344
1094.077,搞不好一口毙命了还挣扎个啥,1533293597,e17cf988,0,3225117157490752
1095.642,怕不是初中都没读。小学生吧,1534487694,52c926ca,0,3851167958827008
1096.296,萨摩耶有肉吃啦,1505626411,167a26ab,0,3818378371
1096.371,啊，现实又残忍,1497874113,b54bdc29,0,3472590324
1097.476,累炸肺了,1518508134,84439223,0,4294384928
1099.592,怎么没人啊？,1509522599,7e48dc42,0,3934002287
1100.062,鹿不会跟狼对打，因为对打的那一批都被吃掉了,1522508034,1d77aaa,0,4426467809
1100.69,鹅蛋这么快出崽崽了,1532692011,39647d1a,0,2909712761225220
1100.703,狼的狩猎技巧极高，追上的小猎物基本都是秒杀。大号的猎物被一群放血，停下来也是秒杀,1541926819,db837ba0,0,7751411706101760
1100.859,high summer,1500551060,6da0a6b8,0,3582901241
1100.972,the young all emerge within the day or two,1503460780,7568c7c5,0,3736498076
1100.987,为什么生出来发绿,1526044268,30ff8448,0,4528723905
1101.218,丑小鸭,1503202564,631d999a,0,3722425063
1103.322,a marvel of timing,1514520158,99e883c,0,4125919619
1103.558,抽,1514101923,c26a7035,0,4057433978
1103.975,黄,1530105057,32d9c210,0,1553403540406276
1104.47,好黄,1508600450,1250eb49,0,3910764654
1105.252,来来来，3块一只10块3只咯,1538371044,8a8e7e5f,0,5887161413926912
1105.37,肉食者貌似是那些好吃懒做的官,1530358109,98a26a63,0,1686075681538052
1108.156,大鹅去救小鹿哇,1508766573,6fbb3a5e,0,3915558494
1108.508,跟狼打？天性压制，大自然都不同意这俩物种打,1554827634,9ca7d7bb,0,14515154131615746
1108.783,丑小鸭的故事,1512560369,2968d19d,0,4017482223
1111.26,狐来了，！！,1540269564,26e5fc4c,0,6882532651958272
1111.459,我是一只小鸭子，咿呀咿呀一！,1510890697,704538d1,0,3969112132
1111.512,承包空屏,1509522636,7e48dc42,0,3934002908
1112.103,黄不拉几,1530105070,32d9c210,0,1553410355625988
1113.372,好多鸭绒,1553254345,4b0528fc,0,13690297848954882
1117.15,鸭子？？！,1506944441,64ca4d70,0,3853742385
1117.398,存活率20%,1513744709,b196a111,0,4047937223
1118.206,北极狐可以这时候捉小的，一口一个，美滋滋。,1523270568,a081c6c8,0,4448939205
1119.017,肉食者就是当官的人的意思,1531631003,1104faa,0,2353439075991556
