progress,content,ctime,midHash,weight,idStr
2381.925,哈哈哈前面鼻涕带我一个,1511019017,6d8bee29,0,3973550990
2382.049,万年白乳液，服用一滴即可突破先天境,1530627851,4aa7a8f7,0,1827498364502020
2384.582,噗,1505177950,8ee802e2,0,3806225368
2385.778,233333333333,1508561610,1250eb49,0,3908749320
2386.106,为下面英文字母疯狂大call,1511018964,6d8bee29,0,3973553107
2386.437,在吃辣条,1512978342,5bb6ec9c,0,4029166866
2387.858,鼻涕水,1514711057,755cd0fe,0,4145141845
2388.207,额。。。。,1528541639,998c75f4,0,733722426998784
2388.37,the drops dripping from the ends are sulphuric acid,1502935295,a05e126c,0,3707795351
2388.45,在水滴里看见可爱的摄影师啦,1497967819,7b378706,0,3475957301
2388.687,看不知道什么上面的摄影师。！！！,1532860745,483a84b5,0,2998178039726080
2389.278,那么问题来了，摄影师为什么会知道会灼烧皮肤？,1520665630,fe829e76,0,4377514125
2389.285,靠我正在吃饭,1506920354,8875b0f5,0,3852497844
2389.449,左下端,1504963631,48d5543d,0,3799948447
2389.741,摄影师!,1532184465,b039af41,0,2643612652273664
2390.021,看见摄影师系列,1532781842,45705dd5,0,2956809993191424
2391.108,strong enough to burn skin,1502935307,a05e126c,0,3707796072
2392.111,摄影师滴下去了！！！,1549787364,1e02ff3e,0,11872600962629632
2392.567,探險有沒有妖怪呀,1549113227,b4aa5189,0,11519159124361218
2393.021,恐怖。。,1505177958,8ee802e2,0,3806225478
2393.668,真恶心,1554778150,9f2deb7c,0,14489210556252164
2393.928,倒回去看可爱的摄影师~,1504630698,76a3e8f4,0,3790775736
2394.718,卧槽？,1501672081,ab6096ee,0,3640144498
2396.823,鼻涕有毒！,1496920054,bee1dbc8,0,3441231726
2398.52,"the snottites are, in fact, vast colonies of bacteria",1502935531,a05e126c,0,3707808908
2400.242,capable of growing a centimetre a day,1502935541,a05e126c,0,3707809447
2402.344,天然硫酸,1507040994,a1cc838d,0,3858148889
2403.269, 卧槽,1501672041,ab6096ee,0,3640145239
2404.781,兄弟们有没有一起去开硫酸厂的？,1511267127,a85c7dee,0,3979885661
2406.767,我的妈。。。,1501839133,69962925,0,3649225338
2408.155,in this world without sunlight,1502935565,a05e126c,0,3707810897
2408.921,these bacteria extract energy from the hydrogen sulphide gas,1502935599,a05e126c,0,3707812915
2410.38,我滴吗呀,1547807795,12df23ff,0,10834736610541570
2411.395,滴下来的竟然是硫酸……,1502637952,74024aac,0,3692525014
2411.577,这是否代表硫化氢组成的气态星球会有生命存在呢？,1556629247,84e58480,0,15459718246957056
2412.048,硫化细菌,1528541674,998c75f4,0,733740832653312
2413.659,哇，我正在喝豆浆啊,1518189438,c2b46137,0,4281088347
2414.653,硫化细菌,1519453598,5c067022,0,4338787553
2414.669,摄影师心里很强大,1501908774,8f7a702c,0,3652647295
2414.725,没有我细菌办不到的,1531995394,5e3c1e9c,0,2544484998971392
2415.84,好恶心 = =||,1497453076,90a698e4,0,3458273335
2418.297,bacteria like these are known as extremophiles,1502935644,a05e126c,0,3707815505
2418.759,所以我想问一个问题他到底是不是生物？,1548470762,5d5c8365,0,11182322697109506
2419.892,硫化细菌,1502544988,28f3ad9a,0,3687190921
2420.078,想装,1514711088,755cd0fe,0,4145143476
2420.677,嗜极生物,1514339317,99e883c,0,4063085276
2421.099,硫酸不值钱的,1556817474,81978edf,0,15558403486646272
2421.155,地球最初的生命体就是从硫化氢中诞生的,1558095625,3c1f5c51,0,16228522720231424
2421.204,一身鸡皮疙瘩，好恶心,1505104257,acd03604,0,3804446585
2421.392,我边吃早餐边看这个,1533174433,23851560,0,3162640851927040
2421.68,because of their ability to survive in such extreme conditions,1502935653,a05e126c,0,3707816047
2422.233,爆炒,1552439467,1a4d2e2a,0,13263067040710656
2423.924,绝对很臭,1554778181,9f2deb7c,0,14489226417012740
2424.657,细菌  。。我以为真是动物,1502278576,5156226c,0,3672389125
2424.904,不知道哪里又恶心到您了,1500037782,6da0a6b8,0,3559279433
2425.972,自生生物,1502545104,28f3ad9a,0,3687192777
2426.312,噗,1531213789,edbc47c,0,2134698823778308
2426.317,在吃双皮奶,1525095383,f38c746,0,4500223852
2427.115,可怕。。。,1508561651,1250eb49,0,3908751508
2427.199,太岁,1510985299,6007313,0,3971884904
2428.369,life always find way,1544451321,85132b9a,0,9074977635565568
2429.629,这片信息量太大了，震惊,1498377854,378a1db4,0,3490581620
2429.756,我的天，有点像那个肥肉渣,1511872573,f80cbaef,0,3994816080
2431.812,好像地狱边境里面的虫子,1558090955,bad5d426,0,16226073994330114
2432.748,阳光下的植物进行碳循环，地底洞穴里面的细菌很多都进行硫循环,1519431952,472ce549,0,4337745333
2432.903,and these extremophiles play another important role in this cave,1502935697,a05e126c,0,3707818540
2433.089,异性的卵蛋,1537626260,b4ec63ca,0,5496679992131588
2433.291,再吃哇。f,1558090713,37c06562,0,16225947477344256
2433.569,"surprisingly, they are the basis of a food chain",1502935712,a05e126c,0,3707819390
2435.351,在吃哇。f,1558090721,37c06562,0,16225951341346818
2436.889,"which supports, amongst other creatures,the larvae of these midges",1502935727,a05e126c,0,3707820198
2437.651,在吃晚饭，真香,1558090736,37c06562,0,16225959354040322
2440.785,所以有没有生活在硫酸大气里的生物？,1548757878,f8c926be,0,11332854127001600
2441.396,它是食物链的“基础”,1514339454,99e883c,0,4063087250
2442.413,蚊子！！,1508561666,1250eb49,0,3908752333
2442.908,额，喝硫酸吗,1528541715,998c75f4,0,733762402910208
2442.927,卧槽？喝硫酸生活？,1501672084,ab6096ee,0,3640148344
2448.179,所以外星环境不一定要和地球一样才能有生物,1557197858,cb7cd3bf,0,15757834298327040
2448.523,喝硫酸长大？！是个狼人,1546752603,444e4049,0,10281512292843522
2449.325,这竟然是低端的？！！,1511943900,7e37832b,0,3996242769
2449.508,好强阿,1505178015,8ee802e2,0,3806226203
2450.531,自养生物都在食物链底端,1513851479,f65e787,0,4050301724
2453.297,Villa Luz's eco system was certainly very remarkable,1502935786,a05e126c,0,3707823801
2454.804,说明硫酸星球有生命,1510324248,bc63a60f,0,3954809005
2455.162,but cave explorers were soon to make an even more astonishing discovery,1502935795,a05e126c,0,3707824440
2456.923,我在想他们两个人进去是怎么坚持一句话也不说的。。,1512876301,92218a18,0,4026065205
2464.408,不说话省氧气,1546355576,16d8b34d,0,10073356072124418
2465.987,探险家不会被滴到吧,1505178031,8ee802e2,0,3806226427
2466.559,穴居人,1520665734,fe829e76,0,4377517938
2467.127,喝硫酸水生活的物种……惹不起惹不起_(:з」∠)_,1505057334,844ddb8f,0,3803760822
2467.679,在洞穴里面最好别说话,1522174728,4e63edb,0,4417832994
2469.648,穿了防护服,1530590879,7d4ca7fd,0,1808114519113728
2469.978,换地方换地方,1548835519,a7692fb3,0,11373560057561088
2470.5,说话废氧气,1547807855,12df23ff,0,10834768130736128
2470.511,是不是可以认为单一环境星球上的生命。可以来地球。被吊打,1522931259,b3f3eb19,0,4438422486
2471.485,后期消音,1533337588,b97fcde,0,3248181213659140
2471.884,但是以他们的视角来看的话就是：喝水的生物，惹不起惹不起,1510806578,8abb0d76,0,3967301656
2475.638,我在下面瞧瞧,1520665757,fe829e76,0,4377518755
2477.025,探险家很难多话吧，万一有什么动静听不到呢,1548757966,f8c926be,0,11332900018454530
2477.413,beneath this arid landscape lies a subterranean wonderland,1502935830,a05e126c,0,3707826406
2478.053,好多很牛的地方就是探险家发现的,1505832899,927b197a,0,3823674763
2479.902,还有地理学家,1521119755,8b83bda2,0,4389283463
2481.044,都在吸着氧呢怎么说话呀……,1522593469,bd182586,0,4429439741
2483.591,"without water,one might not expect to find any caves",1502935867,a05e126c,0,3707828597
2484.909,but beneath these rolling desert slopesin the United States,1502935880,a05e126c,0,3707829405
2486.414,不然呢 ,1508042918,7ba35b9d,0,3895545653
2490.749,"lies one of the longest, deepestand most surprising caves in the world",1502935891,a05e126c,0,3707830007
2490.75,我啃番薯啃得正欢呢  5555555~~~~QAQ,1507634564,43ade524,0,3881690520
2495.268,怪不得小黄毛这么受欢迎,1527981085,2a03720b,0,439830848208898
2496.867,猛犸洞,1528541777,998c75f4,0,733794888843264
2500.181,可能是古代地球极端条件下的生物  在现代只能退守到洞穴和海底,1504501285,3f570862,0,3786601598
2501.606,q食欲骤减的一集,1519183612,6c883037,0,4326415264
2501.821,感觉国内也有很多了这种的奇特洞穴，国内很少有这种探险家罢了,1506138396,2da61afd,0,3830402746
2502.002,啃鸭头的路过,1512485490,bbd29af5,0,4015904707
2503.914,猛犸洞？,1501162090,c324ada5,0,3613346689
2505.763,its secrets remained unknown until 1986,1502935916,a05e126c,0,3707831452
2508.755,when cavers dug through several metres of loose rock at the bottom of this pit,1502935930,a05e126c,0,3707832236
2512.235,我把这个人当成了一朵花，吓坏了,1520004212,3902df86,0,4359653255
2515.462,怎么没人了,1509247024,fec808df,0,3927243318
2516.107,哇 好轻巧,1551707465,c6561cd1,0,12879286795501572
2516.866,233333,1548758018,f8c926be,0,11332927610159108
2517.045,如果看到洞口有绳子，，，，千万别去破坏它！！！！致敬,1506138454,2da61afd,0,3830405073
2517.178,我以为蜘蛛侠,1532351544,88f710ab,0,2731210227843072
2517.221,托福tpo16为这个洞出了一篇听力。。。,1511439347,975728d3,0,3983449023
2517.315,看成花的等等我,1544073478,221dc023,0,8876879506309120
2517.509,they named the cave Lechugeya,1502935965,a05e126c,0,3707834303
2518.083,航海发现新大陆,1527389055,fc02fe48,0,129436615704578
2520.319,自从它被发现后，超过120迈的通道已经被绘制成图,1514340259,99e883c,0,4063099300
2520.715,more than 1 20 miles of passagewayshave been mapped,1502936022,a05e126c,0,3707837645
2530.456,when the first explorers descended,1502936092,a05e126c,0,3707841832
2532.442,好黑QvQ,1500890932,4a57bc9,0,3599274183
2532.663,no one guessed at the sheer size of this cave,1502936099,a05e126c,0,3707842216
2532.781,天哪，这个山洞是一篇托福听力题啊！,1503883351,d05267d7,0,3759434612
2535.119,可怕。。。,1508561994,1250eb49,0,3908769570
2535.576,but even that was not going to be the biggest surprise,1502936113,a05e126c,0,3707843008
2537.295,我想起来了魔窟,1503546411,879c41ed,0,3741187862
2538.075,主角？有洞必钻？！没洞创造洞也要钻？,1507217272,2dd43a75,0,3866360443
2538.408,幸好我没有幽闭恐惧症,1501505941,d423403e,0,3631388637
2538.533,"卧了个槽,，这么大地方",1530157680,21ae5b8c,0,1580993588232192
2539.807,水晶,1547621589,710e5af5,0,10737111035543554
2540.372,little did they realisethat Lechugeya would soon be regarded,1502936142,a05e126c,0,3707844774
2540.847,好瘦啊,1548758037,f8c926be,0,11332937077227520
2541.67,吓死了这影子,1500037784,6da0a6b8,0,3559289487
2542.952,黑降,1520917266,38bed239,0,4384658520
2543.641,by cavers the world over as the most beautiful of all caves,1502936156,a05e126c,0,3707845571
2545.023,little KIA,1530506993,5e5830f9,0,1764134190841858
2545.194,倒回来重看一遍 太美了！,1528605963,eb24af13,0,767446955327488
2550.272,they were about to discover some of the most exquisite formations,1502936184,a05e126c,0,3707847331
2554.0,ever seen underground,1502936196,a05e126c,0,3707848012
2555.861,前面跑的人，错过了这集最美的地方,1505047659,2f10d751,0,3803267615
2557.558,像个人偶,1520914960,47021c7,0,4384580209
2557.89,感觉好伟大,1505178123,8ee802e2,0,3806227628
2559.804,哇喔,1498817202,7ad776aa,0,3506274703
2560.044,会不会发现新的元素？,1501419910,17779686,0,3626801863
2560.44,喔～,1498727113,f83e68ed,0,3502819877
2560.939,(⊙o⊙)哇,1501672242,ab6096ee,0,3640154116
2561.067,哇,1548758059,f8c926be,0,11332948725858308
2561.153,就是这里，我从小记到大唉,1538393835,562d35bb,0,5899110442860544
2562.539,喔,1501252452,5a84e063,0,3618178658
2562.668,珊瑚？？？,1525277933,c8b0c6be,0,4506484991
2563.002,前面跑的人看了下集的弹幕 跑了回来～,1512487348,7d2ca9f3,0,4015995680
2564.132,你们要的水晶洞,1528541903,998c75f4,0,733860904566788
2564.303,这是……白化花椰菜？0.0,1515471126,4e412cae,0,4168131791
2564.752,哇哦~,1500890964,4a57bc9,0,3599276371
2566.401,雪花树,1500447773,df95a0ff,0,3577633202
2567.106,哇,1502804814,888354e,0,3701440482
2567.28,哇哦⊙ω⊙,1509375395,da602d33,0,3931216400
2567.343,陆珊瑚！！,1511187005,2968d19d,0,3978323869
2567.999,嗯，很美。呃，那个，可以吃吗？,1514702425,52c548ca,0,4144499339
2568.655,⊙∀⊙！,1529663011,71faf5cb,0,1321644092030980
2568.969,白化的杉菜,1552136431,9613f4d5,0,13104188858826752
2569.75,骨生花,1526815368,5c504387,0,4551605122
2570.114,这是？,1501805510,7e865e54,0,3647022410
2572.103,我去好美，简直仙境,1524891660,1965d6c7,0,4492377959
2572.576,前面的如果发现新元素的话只有重金属，具有放射性……,1505741477,a2cf022,0,3821555706
2573.04,跑掉了 看了下集弹幕 又跑回来,1553860510,3725b74c,0,14008102765985794
2574.401,the walls were covered with the most delicate and fragile crystals,1502936229,a05e126c,0,3707850021
2575.649,没跑 一直在看 哈哈,1510172139,7311fdab,0,3951195979
2576.941,好像珊瑚,1501805526,7e865e54,0,3647022897
2577.581,真的很美,1499958679,3ce430b7,0,3555830439
2579.944,哇！,1505057591,844ddb8f,0,3803766275
2579.953,皮蛋里的松花,1502596148,3a99062a,0,3689374764
2581.761,冰雪世界,1502537574,d94903cc,0,3686612392
2581.972,石头开花了,1554778339,9f2deb7c,0,14489309257138178
2582.488,天哪,1548758083,f8c926be,0,11332961276264450
2582.724,石英？,1497953187,82648395,0,3475206035
2582.834,fragile crystals.,1514036793,a1a9757a,0,4055421021
2582.967,卧槽好漂亮,1501672264,ab6096ee,0,3640155636
2583.193,这是龙结晶之地！！！！,1557667926,5815b413,0,16004285240705028
2583.256,我擦好美,1501805519,7e865e54,0,3647023220
2583.529,天呐,1508042976,7ba35b9d,0,3895553390
2584.085,地心探險家,1549113418,b4aa5189,0,11519259525513218
2584.456,天啊真的好美,1530274016,4abdece5,0,1641987158573058
2584.969,哇！,1505178151,8ee802e2,0,3806228009
2585.444,哇,1514180822,f1f44069,0,4059505253
2585.507,大自然的神作,1548758096,f8c926be,0,11332968254537730
2585.833,漂亮！,1509375503,da602d33,0,3931217664
2585.836,好漂亮⊙▽⊙,1498147940,5a952b09,0,3482273905
2585.962,卧槽,1541055821,a26e33fb,0,7294758106955776
2586.324,卧槽 卧槽！,1556629531,1f030073,0,15459867055620098
2587.457,云母,1505541231,85ed3af7,0,3815158289
2587.54,方解石？,1500001889,4a706ec8,0,3557045706
2587.826,好美,1512710127,825884a,0,4020864359
2588.01,哇！！！,1508562047,1250eb49,0,3908772349
2588.035,哇擦,1507217325,2dd43a75,0,3866364165
2588.158,学化学的看到这些比看到钱还要开心,1500037785,6da0a6b8,0,3559294791
2588.159,!!!,1506771321,d6b25733,0,3847383865
2588.416,我的妈耶,1536060192,e46fa6b3,0,4675609412239360
2588.957,天了噜,1545376723,6804776,0,9560154884800512
2589.068,哇哦,1508388205,f1891365,0,3904227561
2589.341,哇,1517246221,4df09233,0,4226331174
2589.817,鬼斧神工啊,1556204510,198ce2ca,0,15237033650814980
2589.868,"many of these crystals were made of gypsum,a mineral that comes from limestone",1502936271,a05e126c,0,3707852548
2590.702,好漂亮,1512450557,5adfc742,0,4014718200
2590.993,好看啊,1548596321,86527d66,0,11248151706992640
2591.375,‼(•'╻'• )꒳ᵒ꒳ᵎᵎᵎ,1529663045,71faf5cb,0,1321661961863168
2595.174,and there was mile after mile of them,1502936282,a05e126c,0,3707853276
2597.426,我们小时候玩的圣诞树,1508503752,46361323,0,3907105748
2598.338,冰雪奇缘,1507032764,3531e7bc,0,3857554849
2599.7,好精致,1505178165,8ee802e2,0,3806228207
2599.916,我也玩过！！,1535899232,67de1478,0,4591219957039108
2600.322,想起当年被化学支配的恐惧,1511019297,6d8bee29,0,3973565923
2601.07,哇哦,1530591096,7d4ca7fd,0,1808228228268032
2601.74,圣诞树加一,1512876469,92218a18,0,4026072681
2601.743,我喜欢自然，痛恨化学,1530507071,5e5830f9,0,1764175050702848
2601.836,托福听力的痛，谁知道/,1517492423,d84546d2,0,4244921550
2602.359,水晶啊啊,1508562061,1250eb49,0,3908773087
2602.889,龙晶,1501506010,d423403e,0,3631394113
2603.999,晶体?,1545464071,1ca72999,0,9605950237835264
2604.467,加二,1530533066,e1841b73,0,1777803943477248
2604.545,哇,1558180895,102ea78c,0,16273228875431938
2604.817,黑曜石,1501506016,d423403e,0,3631394568
2604.886,钻石,1527389113,fc02fe48,0,129466873937922
2606.24,天哪太爱美丽,1535137378,f8452b99,0,4191789317619712
2606.24,太美了,1535137390,f8452b99,0,4191795601211392
2606.607,漂亮诶！,1501839384,69962925,0,3649251679
2606.764,哇啊啊啊好想拥有,1533467405,325c4d9b,0,3316242486132740
2606.855,都说了 是水晶,1509034269,d9020df7,0,3921299093
2606.878,宝石之国,1519004593,f09e1c8d,0,4316933322
2607.892,我去，这得值多少钱,1496912741,9495fe8d,0,3440951214
2608.367,雪晶矿，1000块下品雪晶等于1块中品雪晶,1530628256,4aa7a8f7,0,1827710532321284
2609.137,真美啊,1502638135,74024aac,0,3692539480
