progress,content,ctime,midHash,weight,idStr
2798.236,大象也会游泳,1555997712,5edf8a7f,0,15128611889610754
2798.37,摄像师飞到太空啦,1546652009,c440ec36,0,10228772072587266
2798.478,我跟你说大象还会飞(滑稽),1506431608,b584506d,0,3839008939
2798.692,真象刨！,1531790562,c26bfad6,0,2437093731074050
2799.033,大象装了一年的正经，总有几天漏出原形,1499256492,911b7e4a,0,3524589363
2799.404,下一集见,1544765656,e4eb2095,0,9239779852943360
2799.477,说海象的 我信了,1506250557,77da12b8,0,3834774431
2799.855,你的手机拿反啦！,1531884545,18dd5250,0,2486368000278532
2800.036,小腿儿等麻溜啊,1511758465,5b96522d,0,3992086659
2800.138,所以片头的腾讯总部～～,1513680361,4f5c49df,0,4046653842
2800.412,long may the sunshine,1528705732,67601eb7,0,819754457628674
2800.905,标，标题,1549021973,4fa9c9b9,0,11471315989430274
2801.316,下集见！！,1544442857,758022e,0,9070540241764352
2801.394,好棒哦,1509806203,fc6aabbc,0,3941732338
2801.499,这大象有点吊,1548945916,d7275d57,0,11431440286220290
2801.528,进度条好评,1511584181,15ca079,0,3986848095
2801.871,拜拜,1547873102,e4fed5ac,0,10868976506109954
2802.2,完美切合有趣的灵魂,1525147802,2d4ff672,0,4501987365
2802.318,一个灵活的胖子,1527325500,47c486f5,0,96115222380546
2802.553,宇智波申！！！,1496920051,32693d82,0,3441221784
2802.594,看完！,1534512935,a419fa81,0,3864401052958720
2803.215,好可爱,1520501244,d467f7a9,0,4373250830
2804.362,舍不得完！,1519882950,d0cc6fba,0,4354552649
2804.391,回头再看一次抬头！,1527050294,606d4b92,0,4557591698
2804.534,逐渐忘记标题。。。,1555781456,77bcab81,0,15015231586566146
2805.025,我下水会沉，所以可知大象比我轻多了(๑`･ᴗ･´๑),1507541400,3588cfcb,0,3879387660
2805.225,眼睛,1501789141,45abf074,0,3646810241
2805.489,说那话的就初中水准吧，小象牙的不容易被杀，不就越来越小吗,1553529279,bb93186e,0,13834442054828034
2805.523,完了,1518848732,79cea8d6,0,4310314510
2805.572,66666,1522759559,293132da,0,4433112541
2805.74,首尾呼应,1541172770,b2e90e92,0,7356073034383360
2805.934,这个世界真的太美好了,1517572739,f6bd2b69,0,4247743451
2806.036,这个拍得太美,1520744905,3813138e,0,4380245364
2806.196,棒,1516249120,9fc55873,0,4189701885
2806.403,大象怎么挖鼻屎,1500026786,5a7a95ec,0,3558540034
2806.492,赞美太阳,1509340113,77583a23,0,3929943518
2806.566,鬼看条,1502060967,40b017bc,0,3660726407
2806.882,我还不如大学,1515107772,e6cd8182,0,4156934644
2806.983,空降成功，反手炸了！指挥部！,1538566289,6a61c191,0,5989525974679554
2807.047,大象游泳姿势太萌了,1498486214,3a297deb,0,3494767270
2807.1,大象游泳真的好可爱啊哈哈哈哈哈,1550926459,67d1a56c,0,12469815144349698
2807.229,天线宝宝登场~~！,1548077616,17f8edbc,0,10976200643051522
2807.95,真漂亮,1548776284,ae13e17,0,11342503831666692
2808.37,北极熊到底说了什么？,1519291712,e2361f8d,0,4331512045
2808.462,照应开头,1507965598,ac0bbecb,0,3892576234
2808.508,At the southern end  of earth,1530612761,ff2965f1,0,1819586667741188
2808.655,游的比我好。。。,1508416161,1250eb49,0,3904975785
2808.751,南极的企鹅吹冷风吹了一整集,1496938327,2bcb9a48,0,3442022104
2808.83,好美,1500630936,ef4cc53a,0,3586585644
2808.831,企鹅上线了,1504877556,b6e7d031,0,3796814144
2808.877,从两级到中间，赞,1539430575,4c266e14,0,6442661014142978
2809.104,迷路的小象可以救活一只狮子，一只花豹，一群野狗，一群秃鹫,1549974680,aab8252b,0,11970808744247298
2809.658,结尾点题,1509191272,324ace2c,0,3925546708
2809.863,你想要力量吗？,1502866245,99553d4,0,3704311525
2809.875,地球好美,1518251918,2796d3ba,0,4283256525
2810.042,at the southern end of the earth,1499940375,fe210d9e,0,3554590877
2810.06,企鹅爸爸好漂亮！优雅绅士！,1509797584,4d6d1b27,0,3941225954
2810.06,爸爸辛苦了！~,1509797627,4d6d1b27,0,3941228276
2810.398,欢迎回到腾讯总部,1513680684,4f5c49df,0,4046654430
2811.011,欢迎回到腾讯总部,1513680685,4f5c49df,0,4046655111
2811.141,首尾呼应,1528193161,7ad39588,0,551019509448706
2811.492,哈哈哈，你回来了,1545044779,f2a9566c,0,9386120708620288
2811.63,北极熊还没吃上饭呢,1527392322,365b4e51,0,131149302071298
2811.641,after 4 months of total darkness,1499940375,fe210d9e,0,3554592467
2811.76,首尾呼应,1552197008,a2b8adcd,0,13135948363071492
2811.81,这是瞎了吗,1549062905,1b088bf3,0,11492776070348802
2811.988,最後回到南極,1496923708,5cbdf7b0,0,3441376971
2812.188,谢谢各位的陪伴,1528805382,819d85fb,0,871999901532160
2812.308,？这个眼睛是已经睁开了？,1558668385,f9fbf51b,0,16528813856915458
2812.463,after 4 months' of total darkness,1530612787,ff2965f1,0,1819600597549056
2813.024,充q币吗？,1548336779,97b30b25,0,11112076768444418
2813.133,您的Q币已到账,1554134151,851458d5,0,14151569367367682
2813.174,帝企鹅,1507825076,3576e52d,0,3888853480
2813.259,the sun once more rises over Antarctic,1530612860,ff2965f1,0,1819638685499392
2813.283,充Q币吗,1556545549,3dca4310,0,15415836604891138
2813.421,首尾呼应，照应题目,1543893802,85e3b38d,0,8782677279244288
2813.704,hhhh,1498486214,3a297deb,0,3494767650
2813.735,充QB么,1509325124,a21fb289,0,3929646306
2813.783,哇企鹅的眼睛原来是全黑的,1538310543,ea863c8f,0,5855441363927104
2813.869,完美地首尾呼应,1524151738,3f1f2ea,0,4472251708
2813.908,这两块冰像两只对着鼻子的 大象,1522645363,e20019c6,0,4430415037
2814.416,黑内障,1522948141,1910e416,0,4439364426
2814.498,the sun once more rises over Antarctica,1499940376,fe210d9e,0,3554595383
2815.623,腾讯爸爸！！,1508416168,1250eb49,0,3904976088
2815.685,照应开头,1526786147,5c504387,0,4550223930
2816.538,回到主题了，这视频是从北极到南极，空间顺序,1496920053,3455f0a9,0,3441227695
2816.634,四季更替，万物有时，坚持不懈的，绝地也是新生,1515677218,2f2433d9,0,4173401550
2817.008,突然点题,1512350500,87646679,0,4012275899
2817.147,这样一看其实是人类格格不入,1528936816,841c23bf,0,940908998557696
2817.254,首尾呼应，满分作文,1496761898,d4d30510,0,3436790277
2817.603,什么，企鹅的眼睛是全黑的！震惊！,1543929719,161bb10e,0,8801508117184512
2817.964,ecopoint antarctic,1499965314,55b68815,0,3556270037
2818.302,首尾呼应,1528470124,ab6b9a1d,0,696227953901568
2818.449,南北极,1538741895,c4cde435,0,6081594166083588
2818.7,首尾呼应啊！！表白这部纪录片！！！！,1553835191,dbf82f04,0,13994828141953026
2819.05,充钱吗？,1547009684,84607f1f,0,10416296722694148
2819.317,去看企鹅了,1496668162,e0793297,0,3433802298
2819.903,首尾呼应，满分,1518095743,7e57cc8c,0,4276787161
2819.964,騰訊那個23333333,1516106997,cc666e78,0,4186074730
2819.979,北极熊  我还没吃上饭呢,1497866799,d08b0b2,0,3472217787
2820.299,马化腾发出想要钱的声音,1551598956,f550e440,0,12822397190668288
2820.534,黑瞳？,1496916416,7045d9d,0,3441129122
2820.779,莫名像我家养的鸡叫2333,1511238531,e6033d2,0,3979130078
2820.858,眼镜好小啊,1528281509,30982d93,0,597339184037888
2820.974,全黑的眼睛?,1512571338,f37ed26a,0,4017949659
2821.05,woq这叫声,1502237811,fddd4ad1,0,3669742150
2821.636,黑内障↓,1522948155,1910e416,0,4439364918
2821.647,集结号啊,1509117029,79b0f7ff,0,3923325765
2822.173,这就没了？,1510033579,7272fc2,0,3947797169
2822.189,没进化出骷髅那个真的笑死了，根本不清楚进化论的内容还敢出来瞎说,1554185925,1e6dfb29,0,14178714084442114
2822.636,起床了，太阳晒屁股了,1552980385,a2f944f3,0,13546663773732868
2822.893,大象没币是,1518848749,79cea8d6,0,4310315356
2822.947,眼睛是全黑的吗？,1502690753,da008cf7,0,3694695165
2823.406,北极也惨了,1509410598,ae3979d,0,3931648690
2823.409,空降成功！！！，反手炸了指挥部,1538566306,6a61c191,0,5989535250907136
2823.46,你的QQ好友企鹅已上线,1514651719,de4cef8b,0,4143148418
2823.604,首尾呼应，满分,1508592089,e5359644,0,3910250076
2823.848,长得真像马化腾,1547618962,5ac2a2e3,0,10735734070706176
2823.952,QQ,1496736280,36db6db0,0,3435567050
2824.081,嘎嘎嘎嘎嘎,1546167328,d6b6491b,0,9974659593797632
2824.548,音响坏了？,1509767794,973fa054,0,3939844076
2824.914,推荐看卧底企鹅帮  全是讲企鹅的,1507825088,3576e52d,0,3888854580
2825.048,腾讯千万员工,1496934694,ce777489,0,3441933701
2825.469,首尾呼应，满分,1518536334,6208f195,0,4296176969
2825.511,充qb么？,1533450404,6b8f9edd,0,3307329108836356
2825.663,感觉叫的很开心,1511534816,d328de0,0,3985826549
2825.813,耶！,1544933446,c2a0c2f1,0,9327750208815104
2825.998,首尾呼应,1497704997,333444e3,0,3466556305
2826.05,腾讯总部哈哈哈哈哈哈,1532316635,c4c0ffb8,0,2712907487379456
2826.111,本来就是南极到北极，B站这个题目是错的,1551502048,44f9b433,0,12771589185601538
2826.239,腾讯总部~~~~~,1508416179,1250eb49,0,3904976485
2826.255,北极熊呢,1497885101,82648395,0,3473286298
2826.53,耶～,1552913580,ce808ed,0,13511638443360256
2827.057,以为企鹅是主角，没想到只是个打酱油的,1533210489,8874977b,0,3181544436400128
2827.47,回到深圳了吗？,1525147827,2d4ff672,0,4501988766
2827.678,没睡醒,1535962721,d607c0b9,0,4624506624671746
2827.956,对，你没听错，我启动了我的柯尼塞格，,1530175753,835ec55a,0,1590468576018432
2828.468,首尾呼应,1517138954,2775eab5,0,4222267938
2828.599,全损音质,1543912750,4272e566,0,8792611468869632
2828.63,超喜欢企鹅,1550586149,929de183,0,12291394738585604
2828.696,开口跪,1518505544,e1393b4d,0,4294248467
2828.723,←南极,1526820681,d5166f47,0,4551843305
2829.576,腾讯员工大会？,1539341659,b70aa7a5,0,6396043089412096
2830.185,人类是地球的癌细胞,1548574955,f8c926be,0,11236949513732098
2830.756,↓腾讯总部↓,1522948175,1910e416,0,4439365600
2830.765,耶 ～,1522329559,d315cf9e,0,4421037409
2830.85,腾讯家族,1500952427,bbfe83e8,0,3601909156
2830.98,Now at last the emperor penguins abandon their huddle,1530613005,ff2965f1,0,1819715006103554
2831.439,天秀,1557565227,bf5719d4,0,15950441460793348
2831.65,口袋妖怪里的帝企鹅的叫声原来是真的。。,1515074401,381b4b7a,0,4156297626
2831.765,这段片运用了首尾呼应,1510793894,6dbb3bdb,0,3967080851
2831.878,now at last Emperor penguins abandon their huddle,1499940377,fe210d9e,0,3554598503
2832.58,企鹅是报幕的,1548505460,b50e8233,0,11200514129657856
2832.722,哇,1497956862,5f378e31,0,3475426686
2832.765,人类是造物者也是毁灭者,1547128931,50596af9,0,10478816766459906
2833.151,为啥没弹幕了,1529213700,9db80106,0,1086075791998976
2833.355,充Q币么,1512043272,8c3c590f,0,4000371940
2833.375,朋友们~太阳出来啦~,1538310586,ea863c8f,0,5855463948681220
2833.483,快乐大脚,1534862212,656b2b30,0,4047522995634176
2833.53,帝企鹅高达1.2米。,1532489207,a33db5e2,0,2803385034080260
2833.788,腾讯总部,1518484094,b74ebe22,0,4293190173
2833.855,这个QQ群好多人啊,1544707422,74300c33,0,9209248298827776
2833.898,啦啦啦啦,1515944565,8003ce48,0,4182061645
2834.038,这不是新版qq么,1496891495,7d065250,0,3440157316
2834.172,充QB了啊。8折,1508854776,d9020df7,0,3917446912
2834.278,腾讯开年会,1502815124,1410e6fd,0,3702289399
2834.472,成千上万的腾讯人,1513680747,4f5c49df,0,4046656678
2834.531,北极熊第一滴血，击杀摄影师,1526469371,262717cd,0,4541023515
2834.547,照应开头了,1507021998,a1cc838d,0,3856902208
2835.287,the males are still carrying their precious eggs,1530613047,ff2965f1,0,1819737043501056
2835.309,腾讯员工大会,1520645706,ef4f9604,0,4376700077
2835.325,冲Q币不？,1506316001,2506f40d,0,3836287646
2835.546,眼镜在长时间黑暗之后突然照到光亮是会受伤的,1531841948,8eddbe10,0,2464035043278848
2835.839,开口跪,1518505555,e1393b4d,0,4294249063
2835.911,下班排队等公交的腾讯员工,1526379532,840d02d5,0,4538866455
2835.943,冲Q币吗,1501754765,69ad88f5,0,3644650101
2836.233,北极熊已经饿死了,1498547028,d158cae3,0,3496539030
2836.297,您的qq上线了,1500630964,ef4cc53a,0,3586587344
2836.91,企鹅男孩。。。,1509547730,faa299f5,0,3934796785
2836.921,the males are still carrying the precious eggs ,1499940378,fe210d9e,0,3554602471
2837.304,这里都是公的,1500639033,28905bb6,0,3587109228
2837.346,充QB吗,1506947407,4df3b3de,0,3853910312
2837.538,黄金svip？,1507435750,5130f187,0,3876133169
2837.652,小碎步,1534167852,e5e68792,0,3683478473277444
2837.861,腾讯员工下班了,1557663614,da95c140,0,16002024418574336
2838.075,吃饭睡觉打豆豆,1509283535,a8fe64e2,0,3928887101
2838.291,that they've cherished throughout the Antarctic winter.,1530613083,ff2965f1,0,1819755699240962
2838.649,我颠颠又倒倒好比浪涛,1501220935,9cb6b0a,0,3615881791
2839.589,这么多马化腾,1499728069,3093a581,0,3544890432
2839.676,我想在它们面前放一根绳，哈哈哈哈,1512371347,978125b9,0,4012829627
2839.774,that they've cherished throughout the Antarctic winter,1499940379,fe210d9e,0,3554605558
2839.871,收尾呼应，满分作文！,1517545988,2cf9c3b5,0,4246447545
2840.013,哈哈哈企鹅爸爸也好伟大,1518001902,94275864,0,4271388348
2840.015,空降成功，反手炸了指挥部！！！,1538566323,6a61c191,0,5989543939932160
2841.025,还首位呼应啊,1555036490,aea3744,0,14624654868611072
2841.169,这小碎步,1501141162,f6c7eaea,0,3611858972
2841.317,没脖子233,1504853374,8bfa0dff,0,3795871341
2841.755,上线啦,1498993652,ef4cc53a,0,3513934544
2842.002,骚年，冲Q币吗,1540964846,7cd7bc7f,0,7247061041807360
2842.327,腾讯员工大会。。。,1508416195,1250eb49,0,3904977128
2842.616,腾讯的笑死我了233333,1505010604,e2d65013,0,3801414292
2843.034,腾讯总部牛逼哈哈哈哈‘,1551495597,471ace0e,0,12768207115386884
2843.326,企鹅过来问你，充QB吗,1506947441,4df3b3de,0,3853912313
2843.421,看着看着掉眼泪,1558711350,13e2da1f,0,16551340101074944
2843.598,Linux,1506265077,28cf2ec9,0,3835453647
2843.619,hhhhh爸爸们好可爱,1553835234,dbf82f04,0,13994850726182912
2843.656,↓你穿大长袄迈不开步的样子,1519203244,e1c4f7a,0,4327525286
2844.028,好像赘肉(✪▽✪),1556452480,1324277e,0,15367041634009092
2844.562,欸~,1497877769,36e7c777,0,3472780214
2844.904,小短腿(ಡωಡ),1496668147,514a6e4a,0,3433751996
2845.015,真·小短腿,1538310607,ea863c8f,0,5855474926223362
2845.128,夹紧手臂......,1517321980,8bd28c6f,0,4233174413
2845.29,只要是公的就得护着蛋,1549062961,1b088bf3,0,11492805357600770
2845.491,好。。可爱啊啊啊啊,1496844641,9fab2f16,0,3439262019
2845.584,走路好可爱(/ω＼),1549022028,4fa9c9b9,0,11471344713072642
2845.595,马化腾一本满足,1512662359,f856d57c,0,4020187898
2846.103,充Q币不？,1523691463,7876e721,0,4459692571
2846.394,好像古代格格娘娘走路,1518510617,997efc8b,0,4294519427
2846.641,小jiojio,1551003978,e09c93,0,12510457086607364
2846.756,太可爱了,1501741145,b70685bc,0,3643679290
2846.757,繁衍真的很伟大,1515677318,2f2433d9,0,4173405974
2847.489,马化腾员工,1501789183,45abf074,0,3646810808
2847.95,走多久=p,1496931053,fe8367cb,0,3441810413
2848.314,脚丫子太冷了,1543550874,518c619e,0,8602884372430850
2848.34,掏出个大宝贝,1530359097,e1cc8456,0,1686594116911108
2848.65,↓家长给你套了十多层秋裤你无法迈步的样子,1534756997,8a0dc497,0,3992359946682368
2848.984,下一代腾讯人,1518064894,5a8b2231,0,4275039416
2849.136,看弹幕能笑死,1505534890,fc93d94f,0,3814850808
2849.731,"With the returning sun, the eggs hatch.",1530613127,ff2965f1,0,1819778960326660
2849.964,夹着蛋(ಥ_ಥ)！,1502866304,99553d4,0,3704315670
2850.595,出来啦出来啦！,1496923681,f28ad976,0,3441302823
2850.752,with the returning sun the sggs hatch,1499940379,fe210d9e,0,3554608099
2850.752,eggs,1499940379,fe210d9e,0,3554608647
2851.135,好漂亮的被毛,1538310620,ea863c8f,0,5855482205962244
2851.203,羽毛好有质感，想摸,1532680901,5d233f3d,0,2903887674081280
2852.002,哈哈哈哈哈马化腾的员工,1534577536,82479a8,0,3898270746148864
2852.148,你们一个个都是人才啊,1556707897,6f26025f,0,15500953576800258
2852.43,看了好多遍，还是没看出来这长长的一条是啥,1500974298,594961ef,0,3603332807
2852.836,我又想到企鹅偷蛋,1509470631,3a2c5ce7,0,3933339241
2852.843, 企鹅爸爸幸苦了,1540818692,87f734d4,0,7170434063138818
2853.724,从后面推一下会不会像多米洛一样,1527961313,56b91f81,0,429464436080642
2853.887,然後企鵝媽媽正努力帶著食物趕回來,1496923708,5cbdf7b0,0,3441380266
2854.267,裤裆藏蛋,1529151506,835731a0,0,1053468605284356
2854.36,黄钻大佬报道,1525147854,2d4ff672,0,4501990299
2854.599,Other birds have not even arrived,1530613151,ff2965f1,0,1819791342960642
2855.533,都带着小崽子,1532623036,39647d1a,0,2873550168391684
2855.703,other birds have not even arrived,1499940380,fe210d9e,0,3554610511
2856.207,宝宝，出来吧,1497848497,8819e054,0,3471535417
2856.217,马化腾在哪里?,1501955530,98c32567,0,3655929652
2857.12,双腿之间夹紧自己的蛋蛋,1518519688,8cdd7379,0,4295015412
2857.326,好像韩国人，哈哈哈,1522689224,d3a595c2,0,4431838393
